Time,Total Pressure,Current,Power,Remaining Capacity,Temp1,Temp2,Temp3,Temp4,SOC
11d3h4m36s,51.5,33.4,1720.1,2.961,31,28,24,30,21.86294248443522
11d3h4m36s,51.6,94.6,4881.36,2.955,31,28,24,30,21.81864067595612
11d3h4m36s,51.3,110.0,5643.0,2.947,31,28,24,30,21.759571597983992
11d3h4m37s,51.0,103.0,5253.0,2.94,31,28,24,30,21.707886154758373
11d3h4m37s,50.6,-63.7,-3223.2200000000003,2.944,31,28,24,30,21.73742069374444
11d3h4m37s,50.7,-29.2,-1480.44,2.947,31,28,24,30,21.759571597983992
11d3h4m37s,51.2,-18.8,-962.5600000000001,2.948,31,28,24,30,21.766955232730506
11d3h4m38s,51.6,-5.1,-263.15999999999997,2.948,31,28,24,30,21.766955232730506
11d3h4m38s,52.2,5.6,292.32,2.948,31,28,24,30,21.766955232730506
11d3h4m38s,52.1,5.7,296.97,2.947,31,28,24,30,21.759571597983992
11d3h4m38s,51.9,5.6,290.64,2.947,31,28,24,30,21.759571597983992
11d3h4m39s,51.7,70.1,3624.17,2.939,31,28,24,30,21.70050252001186
11d3h4m39s,51.5,76.0,3914.0,2.934,31,28,24,30,21.66358434627928
11d3h4m39s,51.2,-38.1,-1950.7200000000003,2.936,31,28,24,30,21.67835161577231
11d3h4m40s,51.2,-3.8,-194.56,2.937,31,28,24,30,21.685735250518825
11d3h4m40s,51.4,7.2,370.08,2.936,31,28,24,30,21.67835161577231
11d3h4m40s,51.6,7.3,376.68,2.936,31,28,24,30,21.67835161577231
11d3h4m40s,51.9,19.5,1012.05,2.934,31,28,24,30,21.66358434627928
11d3h4m41s,51.9,74.6,3871.74,2.929,31,28,24,30,21.62666617254669
11d3h4m41s,51.5,92.3,4753.45,2.923,31,28,24,30,21.582364364067598
11d3h4m41s,51.2,-25.9,-1326.08,2.924,31,28,24,30,21.58974799881411
11d3h4m41s,50.9,-16.3,-829.67,2.926,31,28,24,30,21.604515268307143
11d3h4m42s,51.1,9.3,475.2300000000001,2.925,31,28,24,30,21.597131633560625
11d3h4m42s,51.2,-0.2,-10.240000000000002,2.925,31,28,24,30,21.597131633560625
11d3h4m42s,51.6,-0.9,-46.440000000000005,2.925,31,28,24,30,21.597131633560625
11d3h4m42s,52.0,5.3,275.59999999999997,2.925,31,28,24,30,21.597131633560625
11d3h4m43s,51.8,21.9,1134.4199999999998,2.923,31,28,24,30,21.582364364067598
11d3h4m43s,51.8,9.6,497.28,2.922,31,28,24,30,21.57498072932108
11d3h4m43s,51.8,3.7,191.66,2.922,31,28,24,30,21.57498072932108
11d3h4m43s,51.7,5.0,258.5,2.922,31,28,24,30,21.57498072932108
11d3h4m44s,51.7,8.0,413.6,2.921,31,28,24,30,21.567597094574563
11d3h4m44s,51.8,65.4,3387.7200000000003,2.914,31,28,24,30,21.515911651348947
11d3h4m44s,51.6,68.8,3550.08,2.91,31,28,24,30,21.486377112362884
11d3h4m45s,51.3,-13.9,-713.0699999999999,2.911,31,28,24,30,21.4937607471094
11d3h4m45s,51.2,10.8,552.96,2.91,31,28,24,30,21.486377112362884
11d3h4m45s,51.2,12.7,650.24,2.909,31,28,24,30,21.478993477616363
11d3h4m45s,51.4,13.6,699.04,2.908,31,28,24,30,21.47160984286985
11d3h4m46s,51.6,12.6,650.16,2.907,31,28,24,30,21.464226208123332
11d3h4m46s,51.6,6.0,309.6,2.907,31,28,24,30,21.464226208123332
11d3h4m46s,51.6,0.2,10.32,2.907,31,28,24,30,21.464226208123332
11d3h4m46s,51.8,10.6,549.0799999999999,2.906,31,28,24,30,21.456842573376818
11d3h4m47s,51.8,21.2,1098.1599999999999,2.904,31,28,24,30,21.442075303883783
11d3h4m47s,51.8,70.6,3657.0799999999995,2.9,31,28,24,30,21.412540764897717
11d3h4m47s,51.7,18.0,930.6,2.898,31,28,24,30,21.397773495404685
11d3h4m47s,51.2,-4.5,-230.4,2.899,31,28,24,30,21.405157130151203
11d3h4m48s,51.3,12.8,656.64,2.898,31,28,24,30,21.397773495404685
11d3h4m48s,51.3,13.6,697.68,2.897,31,28,24,30,21.390389860658168
11d3h4m48s,51.5,-17.9,-921.8499999999999,2.898,31,28,24,30,21.397773495404685
11d3h4m48s,51.8,2.2,113.96000000000001,2.898,31,28,24,30,21.397773495404685
11d3h4m49s,51.8,-1.7,-88.05999999999999,2.898,31,28,24,30,21.397773495404685
11d3h4m49s,51.8,4.6,238.27999999999997,2.897,31,28,24,30,21.390389860658168
11d3h4m49s,51.9,42.8,2221.3199999999997,2.894,31,28,24,30,21.36823895641862
11d3h4m50s,51.8,39.9,2066.8199999999997,2.892,31,28,24,30,21.353471686925584
11d3h4m50s,51.6,5.9,304.44000000000005,2.891,31,28,24,30,21.34608805217907
11d3h4m50s,51.6,8.1,417.96,2.891,31,28,24,30,21.34608805217907
11d3h4m50s,51.5,7.8,401.7,2.89,31,28,24,30,21.338704417432552
11d3h4m51s,51.6,7.9,407.64000000000004,2.89,31,28,24,30,21.338704417432552
11d3h4m51s,51.8,8.2,424.75999999999993,2.889,31,28,24,30,21.331320782686035
11d3h4m51s,51.7,26.6,1375.2200000000003,2.887,31,28,24,30,21.316553513193004
11d3h4m51s,51.7,79.0,4084.3,2.882,31,28,24,30,21.279635339460423
11d3h4m52s,51.5,52.3,2693.45,2.878,31,28,24,30,21.250100800474353
11d3h4m52s,51.2,25.6,1310.7200000000003,2.876,31,28,24,30,21.23533353098132
11d3h4m52s,51.1,103.1,5268.41,2.869,31,28,24,30,21.183648087755707
11d3h4m52s,50.8,119.6,6075.679999999999,2.861,31,28,24,30,21.124579009783577
11d3h4m53s,50.6,-4.8,-242.88,2.861,31,28,24,30,21.124579009783577
11d3h4m53s,50.4,-57.1,-2877.84,2.865,31,28,24,30,21.15411354876964
11d3h4m53s,50.7,-14.3,-725.0100000000001,2.866,31,28,24,30,21.161497183516158
11d3h4m53s,51.2,10.0,512.0,2.865,31,28,24,30,21.15411354876964
11d3h4m54s,51.6,11.6,598.56,2.865,31,28,24,30,21.15411354876964
11d3h4m54s,52.1,-4.3,-224.03,2.865,31,28,24,30,21.15411354876964
11d3h4m54s,51.8,5.9,305.62,2.865,31,28,24,30,21.15411354876964
11d3h4m55s,51.8,5.8,300.44,2.864,31,28,24,30,21.146729914023123
11d3h4m55s,51.8,5.7,295.26,2.864,31,28,24,30,21.146729914023123
11d3h4m55s,51.9,36.6,1899.54,2.861,31,28,24,30,21.124579009783577
11d3h4m55s,51.8,68.7,3558.66,2.857,31,28,24,30,21.09504447079751
11d3h4m56s,51.6,46.7,2409.7200000000003,2.853,31,28,24,30,21.065509931811444
11d3h4m56s,51.3,10.9,559.17,2.853,31,28,24,30,21.065509931811444
11d3h4m56s,51.3,14.6,748.9799999999999,2.852,31,28,24,30,21.058126297064923
11d3h4m56s,51.2,14.3,732.1600000000001,2.851,31,28,24,30,21.05074266231841
11d3h4m57s,51.4,3.0,154.2,2.85,31,28,24,30,21.043359027571896
11d3h4m57s,51.6,0.4,20.64,2.85,31,28,24,30,21.043359027571896
11d3h4m57s,51.7,12.6,651.4200000000001,2.85,31,28,24,30,21.043359027571896
11d3h4m57s,51.8,12.5,647.5,2.849,31,28,24,30,21.035975392825378
11d3h4m58s,51.8,12.2,631.9599999999999,2.848,31,28,24,30,21.02859175807886
11d3h4m58s,51.8,30.2,1564.36,2.846,31,28,24,30,21.01382448858583
11d3h4m58s,51.7,35.5,1835.3500000000001,2.843,31,28,24,30,20.991673584346277
11d3h4m58s,51.5,14.3,736.45,2.842,31,28,24,30,20.984289949599763
11d3h4m59s,51.5,14.5,746.75,2.841,31,28,24,30,20.976906314853245
11d3h4m59s,51.4,67.8,3484.9199999999996,2.837,31,28,24,30,20.947371775867182
11d3h4m59s,51.4,98.2,5047.48,2.83,31,28,24,30,20.895686332641564
11d3h5m0s,50.9,17.1,870.3900000000001,2.828,31,28,24,30,20.88091906314853
11d3h5m0s,50.9,19.5,992.55,2.827,31,28,24,30,20.873535428402015
11d3h5m0s,50.9,19.9,1012.9099999999999,2.825,31,28,24,30,20.858768158908983
11d3h5m0s,51.1,75.3,3847.83,2.82,31,28,24,30,20.8218499851764
11d3h5m1s,51.1,-49.7,-2539.67,2.822,31,28,24,30,20.836617254669434
11d3h5m1s,51.4,8.8,452.32000000000005,2.822,31,28,24,30,20.836617254669434
11d3h5m1s,51.5,14.1,726.15,2.821,31,28,24,30,20.829233619922917
11d3h5m2s,51.6,13.6,701.76,2.82,31,28,24,30,20.8218499851764
11d3h5m2s,52.0,13.4,696.8000000000001,2.819,31,28,24,30,20.814466350429882
11d3h5m2s,51.7,13.5,697.95,2.818,31,28,24,30,20.807082715683368
11d3h5m2s,51.6,-1.6,-82.56,2.818,31,28,24,30,20.807082715683368
11d3h5m3s,51.6,-2.0,-103.2,2.818,31,28,24,30,20.807082715683368
11d3h5m3s,51.6,-2.0,-103.2,2.818,31,28,24,30,20.807082715683368
11d3h5m3s,51.8,10.0,518.0,2.817,31,28,24,30,20.79969908093685
11d3h5m3s,51.8,10.0,518.0,2.817,31,28,24,30,20.79969908093685
11d3h5m4s,51.8,69.9,3620.82,2.81,31,28,24,30,20.748013637711235
11d3h5m4s,51.5,79.8,4109.7,2.805,31,28,24,30,20.711095463978655
11d3h5m4s,51.2,0.4,20.480000000000004,2.805,31,28,24,30,20.711095463978655
11d3h5m4s,51.1,-30.1,-1538.1100000000001,2.807,31,28,24,30,20.725862733471686
11d3h5m5s,51.2,5.6,286.71999999999997,2.806,31,28,24,30,20.71847909872517
11d3h5m5s,51.7,14.6,754.82,2.805,31,28,24,30,20.711095463978655
11d3h5m5s,51.9,23.2,1204.08,2.803,31,28,24,30,20.69632819448562
11d3h5m6s,51.6,12.6,650.16,2.802,31,28,24,30,20.688944559739102
11d3h5m6s,51.5,12.1,623.15,2.801,31,28,24,30,20.68156092499259
11d3h5m6s,51.5,45.7,2353.55,2.798,31,28,24,30,20.65941002075304
11d3h5m6s,51.5,83.2,4284.8,2.792,31,28,24,30,20.615108212273938
11d3h5m7s,51.4,62.5,3212.5,2.788,31,28,24,30,20.585573673287875
11d3h5m7s,51.0,-22.3,-1137.3,2.79,31,28,24,30,20.600340942780907
11d3h5m7s,51.0,-5.3,-270.3,2.79,31,28,24,30,20.600340942780907
11d3h5m7s,51.1,12.8,654.08,2.789,31,28,24,30,20.592957308034393
11d3h5m8s,51.4,5.7,292.98,2.789,31,28,24,30,20.592957308034393
11d3h5m8s,51.7,-0.8,-41.36000000000001,2.789,31,28,24,30,20.592957308034393
11d3h5m8s,51.8,7.8,404.03999999999996,2.788,31,28,24,30,20.585573673287875
11d3h5m8s,51.7,7.6,392.92,2.788,31,28,24,30,20.585573673287875
11d3h5m9s,51.7,8.3,429.11000000000007,2.787,31,28,24,30,20.578190038541358
11d3h5m9s,51.8,51.0,2641.7999999999997,2.784,31,28,24,30,20.556039134301805
11d3h5m9s,51.7,79.6,4115.32,2.778,31,28,24,30,20.511737325822708
11d3h5m9s,51.4,22.7,1166.78,2.776,31,28,24,30,20.496970056329676
11d3h5m10s,51.3,20.8,1067.04,2.775,31,28,24,30,20.48958642158316
11d3h5m10s,51.2,88.6,4536.32,2.769,31,28,24,30,20.44528461310406
11d3h5m10s,51.1,-35.3,-1803.83,2.773,31,28,24,30,20.474819152090127
11d3h5m11s,51.4,3.9,200.45999999999998,2.773,31,28,24,30,20.474819152090127
11d3h5m11s,51.5,9.4,484.1,2.772,31,28,24,30,20.46743551734361
11d3h5m11s,51.8,0.0,0.0,2.772,31,28,24,30,20.46743551734361
11d3h5m11s,51.9,7.1,368.48999999999995,2.772,31,28,24,30,20.46743551734361
11d3h5m12s,51.8,8.2,424.75999999999993,2.771,31,28,24,30,20.460051882597092
11d3h5m12s,51.7,36.4,1881.88,2.769,31,28,24,30,20.44528461310406
11d3h5m12s,51.7,67.6,3494.92,2.764,31,28,24,30,20.408366439371477
11d3h5m12s,51.5,82.5,4248.75,2.758,31,28,24,30,20.36406463089238
11d3h5m13s,51.2,94.6,4843.5199999999995,2.752,31,28,24,30,20.319762822413278
11d3h5m13s,50.8,-40.0,-2032.0,2.755,31,28,24,30,20.34191372665283
11d3h5m13s,51.0,11.0,561.0,2.754,31,28,24,30,20.334530091906313
11d3h5m13s,51.2,14.9,762.8800000000001,2.753,31,28,24,30,20.3271464571598
11d3h5m14s,51.5,31.9,1642.85,2.751,31,28,24,30,20.312379187666764
11d3h5m14s,51.8,88.6,4589.48,2.744,31,28,24,30,20.260693744441152
11d3h5m14s,51.3,-6.0,-307.79999999999995,2.745,31,28,24,30,20.268077379187666
11d3h5m14s,51.1,11.8,602.98,2.744,31,28,24,30,20.260693744441152
11d3h5m15s,51.1,16.8,858.48,2.743,31,28,24,30,20.25331010969463
11d3h5m15s,51.1,17.3,884.0300000000001,2.742,31,28,24,30,20.245926474948117
11d3h5m15s,51.3,16.5,846.4499999999999,2.741,31,28,24,30,20.2385428402016
11d3h5m16s,51.5,17.5,901.25,2.738,31,28,24,30,20.21639193596205
11d3h5m16s,51.5,16.5,849.75,2.737,31,28,24,30,20.209008301215537
11d3h5m16s,51.5,17.6,906.4000000000001,2.736,31,28,24,30,20.20162466646902
11d3h5m16s,51.5,17.0,875.5,2.735,31,28,24,30,20.194241031722502
11d3h5m17s,51.5,16.7,860.05,2.733,31,28,24,30,20.17947376222947
11d3h5m17s,51.5,17.0,875.5,2.732,31,28,24,30,20.172090127482953
11d3h5m17s,51.5,17.2,885.8,2.731,31,28,24,30,20.164706492736435
11d3h5m17s,51.5,52.0,2678.0,2.727,31,28,24,30,20.13517195375037
11d3h5m18s,51.5,102.4,5273.6,2.72,31,28,24,30,20.083486510524757
11d3h5m18s,51.2,118.3,6056.96,2.712,31,28,24,30,20.024417432552625
11d3h5m18s,50.8,132.2,6715.759999999999,2.703,31,28,24,30,19.957964719833974
11d3h5m18s,50.3,145.8,7333.74,2.693,31,28,24,30,19.88412837236881
11d3h5m19s,49.8,154.8,7709.04,2.682,31,28,24,30,19.80290839015713
11d3h5m19s,49.5,124.9,6182.55,2.673,31,28,24,30,19.73645567743848
11d3h5m19s,49.2,-95.1,-4678.92,2.68,31,28,24,30,19.788141120664097
11d3h5m19s,49.8,-76.6,-3814.6799999999994,2.685,31,28,24,30,19.82505929439668
11d3h5m20s,50.7,-54.5,-2763.15,2.689,31,28,24,30,19.854593833382747
11d3h5m20s,51.6,-33.8,-1744.08,2.691,31,28,24,30,19.869361102875775
11d3h5m20s,52.5,-15.3,-803.25,2.692,31,28,24,30,19.876744737622296
11d3h5m20s,52.5,5.7,299.25,2.692,31,28,24,30,19.876744737622296
11d3h5m21s,51.9,2.0,103.8,2.691,31,28,24,30,19.869361102875775
11d3h5m21s,51.8,5.3,274.53999999999996,2.691,31,28,24,30,19.869361102875775
11d3h5m21s,51.7,7.5,387.75,2.691,31,28,24,30,19.869361102875775
11d3h5m22s,51.6,39.6,2043.3600000000001,2.688,31,28,24,30,19.84721019863623
11d3h5m22s,51.6,56.9,2936.04,2.684,31,28,24,30,19.817675659650163
11d3h5m22s,51.4,31.8,1634.52,2.682,31,28,24,30,19.80290839015713
11d3h5m22s,51.2,12.3,629.7600000000001,2.681,31,28,24,30,19.795524755410614
11d3h5m23s,51.1,13.3,679.6300000000001,2.68,31,28,24,30,19.788141120664097
11d3h5m23s,51.1,12.6,643.86,2.679,31,28,24,30,19.78075748591758
11d3h5m23s,51.3,12.6,646.38,2.678,31,28,24,30,19.773373851171065
11d3h5m23s,51.5,31.5,1622.25,2.676,31,28,24,30,19.758606581678034
11d3h5m24s,51.5,14.2,731.3,2.675,31,28,24,30,19.751222946931513
11d3h5m24s,51.4,13.4,688.76,2.674,31,28,24,30,19.743839312185
11d3h5m24s,51.4,13.1,673.3399999999999,2.673,31,28,24,30,19.73645567743848
11d3h5m24s,51.4,30.3,1557.42,2.671,31,28,24,30,19.721688407945447
11d3h5m25s,51.4,83.8,4307.32,2.665,31,28,24,30,19.677386599466352
11d3h5m25s,51.3,-8.8,-451.44,2.666,31,28,24,30,19.684770234212866
11d3h5m25s,51.1,-38.9,-1987.79,2.668,31,28,24,30,19.699537503705898
11d3h5m25s,51.3,-11.3,-579.69,2.669,31,28,24,30,19.706921138452415
11d3h5m26s,51.5,6.8,350.2,2.669,31,28,24,30,19.706921138452415
11d3h5m26s,52.0,6.8,353.59999999999997,2.668,31,28,24,30,19.699537503705898
11d3h5m26s,51.8,18.8,973.84,2.667,31,28,24,30,19.69215386895938
11d3h5m27s,51.7,54.2,2802.1400000000003,2.663,31,28,24,30,19.662619329973317
11d3h5m27s,51.5,69.0,3553.5,2.658,31,28,24,30,19.625701156240734
11d3h5m27s,51.3,83.9,4304.07,2.652,31,28,24,30,19.58139934776164
11d3h5m27s,51.0,98.0,4998.0,2.645,31,28,24,30,19.52971390453602
11d3h5m28s,50.6,110.1,5571.0599999999995,2.638,31,28,24,30,19.478028461310405
11d3h5m28s,50.4,125.2,6310.08,2.629,31,28,24,30,19.41157574859176
11d3h5m28s,50.1,11.0,551.1,2.628,31,28,24,30,19.404192113845244
11d3h5m28s,49.8,-65.4,-3256.92,2.633,31,28,24,30,19.44111028757782
11d3h5m29s,50.4,-46.8,-2358.72,2.636,31,28,24,30,19.463261191817374
11d3h5m29s,51.0,-30.5,-1555.5,2.638,31,28,24,30,19.478028461310405
11d3h5m29s,51.7,-7.9,-408.43000000000006,2.639,31,28,24,30,19.485412096056923
11d3h5m29s,52.4,26.6,1393.8400000000001,2.637,31,28,24,30,19.47064482656389
11d3h5m30s,52.1,24.5,1276.45,2.635,31,28,24,30,19.455877557070856
11d3h5m30s,51.8,7.5,388.5,2.635,31,28,24,30,19.455877557070856
11d3h5m30s,51.6,8.4,433.44000000000005,2.634,31,28,24,30,19.44849392232434
11d3h5m30s,51.5,1.9,97.85,2.634,31,28,24,30,19.44849392232434
11d3h5m31s,51.5,6.9,355.35,2.633,31,28,24,30,19.44111028757782
11d3h5m31s,51.6,6.9,356.04,2.632,31,28,24,30,19.433726652831307
11d3h5m31s,51.6,6.8,350.88,2.632,31,28,24,30,19.433726652831307
11d3h5m32s,51.6,7.5,387.0,2.631,31,28,24,30,19.42634301808479
11d3h5m32s,51.6,6.9,356.04,2.631,31,28,24,30,19.42634301808479
11d3h5m32s,51.6,7.4,381.84000000000003,2.63,31,28,24,30,19.418959383338272
11d3h5m32s,51.6,7.8,402.48,2.63,31,28,24,30,19.418959383338272
11d3h5m33s,51.6,7.0,361.2,2.629,31,28,24,30,19.41157574859176
11d3h5m33s,51.6,-1.9,-98.03999999999999,2.63,31,28,24,30,19.418959383338272
11d3h5m33s,51.6,6.2,319.92,2.629,31,28,24,30,19.41157574859176
11d3h5m33s,51.6,6.2,319.92,2.629,31,28,24,30,19.41157574859176
11d3h5m34s,51.7,6.5,336.05,2.628,31,28,24,30,19.404192113845244
11d3h5m34s,51.7,6.6,341.22,2.628,32,28,24,30,19.404192113845244
11d3h5m34s,51.7,8.8,454.96000000000004,2.627,32,28,24,30,19.396808479098723
11d3h5m34s,51.7,6.7,346.39000000000004,2.627,32,28,24,30,19.396808479098723
11d3h5m35s,51.7,6.7,346.39000000000004,2.626,32,28,24,30,19.38942484435221
11d3h5m35s,51.7,14.0,723.8000000000001,2.625,32,28,24,30,19.382041209605692
11d3h5m35s,51.7,49.9,2579.83,2.622,32,28,24,30,19.359890305366143
11d3h5m35s,51.6,66.2,3415.92,2.617,32,28,24,30,19.322972131633563
11d3h5m36s,51.4,80.9,4158.26,2.612,32,28,24,30,19.28605395790098
11d3h5m36s,50.7,111.1,5632.77,2.597,32,28,24,30,19.17529943670323
11d3h5m36s,50.4,125.5,6325.2,2.588,32,28,24,30,19.108846723984584
11d3h5m37s,50.1,139.9,7008.990000000001,2.579,32,28,24,30,19.042394011265937
11d3h5m37s,49.8,152.1,7574.579999999999,2.568,32,28,24,30,18.961174029054256
11d3h5m37s,49.6,155.7,7722.719999999999,2.557,32,28,24,30,18.87995404684257
11d3h5m37s,49.3,153.6,7572.48,2.547,32,28,24,30,18.80611769937741
11d3h5m38s,49.1,147.9,7261.89,2.536,32,28,24,30,18.724897717165728
11d3h5m38s,48.9,139.7,6831.329999999999,2.527,32,28,24,30,18.65844500444708
11d3h5m38s,48.9,131.1,6410.79,2.518,32,28,24,30,18.59199229172843
11d3h5m38s,48.9,121.3,5931.57,2.509,32,28,24,30,18.52553957900978
11d3h5m39s,48.9,98.3,4806.87,2.502,32,28,24,30,18.473854135784165
11d3h5m39s,49.0,-122.8,-6017.2,2.511,32,28,24,30,18.540306848502816
11d3h5m39s,49.5,-105.9,-5242.05,2.518,32,28,24,30,18.59199229172843
11d3h5m39s,50.6,-77.5,-3921.5,2.524,32,28,24,30,18.63629410020753
11d3h5m40s,51.5,-55.6,-2863.4,2.527,32,28,24,30,18.65844500444708
11d3h5m40s,52.4,-37.8,-1980.7199999999998,2.53,32,28,24,30,18.68059590868663
11d3h5m40s,52.7,-13.2,-695.64,2.531,32,28,24,30,18.687979543433148
11d3h5m40s,52.4,6.4,335.36,2.531,32,28,24,30,18.687979543433148
11d3h5m41s,52.1,16.9,880.4899999999999,2.529,32,28,24,30,18.673212273940113
11d3h5m41s,51.8,9.1,471.37999999999994,2.529,32,28,24,30,18.673212273940113
11d3h5m41s,51.4,7.3,375.21999999999997,2.528,32,28,24,30,18.665828639193595
11d3h5m42s,51.4,7.5,385.5,2.527,32,28,24,30,18.65844500444708
11d3h5m42s,51.4,9.4,483.16,2.527,32,28,24,30,18.65844500444708
11d3h5m42s,51.4,7.8,400.91999999999996,2.526,32,28,24,30,18.65106136970056
11d3h5m42s,51.5,34.9,1797.35,2.524,32,28,24,30,18.63629410020753
11d3h5m43s,51.5,65.6,3378.3999999999996,2.519,32,28,24,30,18.59937592647495
11d3h5m43s,51.3,81.2,4165.5599999999995,2.513,32,28,24,30,18.555074117995847
11d3h5m43s,51.0,95.0,4845.0,2.507,32,28,24,30,18.510772309516753
11d3h5m43s,50.7,-44.5,-2256.15,2.51,32,28,24,30,18.5329232137563
11d3h5m44s,50.5,-31.4,-1585.6999999999998,2.512,32,28,24,30,18.547690483249333
11d3h5m44s,50.8,-1.5,-76.19999999999999,2.512,32,28,24,30,18.547690483249333
11d3h5m44s,51.2,6.4,327.68000000000006,2.512,32,28,24,30,18.547690483249333
11d3h5m44s,51.6,10.2,526.3199999999999,2.511,32,28,24,30,18.540306848502816
11d3h5m45s,51.7,7.3,377.41,2.511,32,28,24,30,18.540306848502816
11d3h5m45s,51.6,6.6,340.56,2.51,32,28,24,30,18.5329232137563
11d3h5m45s,51.5,6.5,334.75,2.51,32,28,24,30,18.5329232137563
11d3h5m45s,51.5,28.8,1483.2,2.508,32,28,24,30,18.518155944263267
11d3h5m46s,51.5,9.5,489.25,2.507,32,28,24,30,18.510772309516753
11d3h5m46s,51.3,-7.1,-364.22999999999996,2.507,32,28,24,31,18.510772309516753
11d3h5m46s,51.4,5.8,298.12,2.507,32,28,24,31,18.510772309516753
11d3h5m47s,51.4,51.9,2667.66,2.502,32,28,24,31,18.473854135784165
11d3h5m47s,51.5,-1.6,-82.4,2.502,32,28,24,31,18.473854135784165
11d3h5m47s,51.3,-0.6,-30.779999999999998,2.502,32,28,24,31,18.473854135784165
11d3h5m48s,51.3,4.8,246.23999999999998,2.501,32,28,24,31,18.46647050103765
11d3h5m48s,51.4,10.4,534.5600000000001,2.5,32,28,24,31,18.459086866291134
11d3h5m48s,51.5,52.1,2683.15,2.497,32,28,24,31,18.436935962051585
11d3h5m48s,51.5,52.1,2683.15,2.497,32,28,24,31,18.436935962051585
11d3h5m49s,51.2,83.8,4290.56,2.486,32,28,24,31,18.355715979839907
11d3h5m49s,50.9,98.0,4988.2,2.479,32,28,24,31,18.30403053661429
11d3h5m49s,50.5,111.3,5620.65,2.472,32,28,24,31,18.252345093388673
11d3h5m49s,50.2,125.2,6285.040000000001,2.463,32,28,24,31,18.185892380670026
11d3h5m50s,50.0,139.7,6984.999999999999,2.453,32,28,24,31,18.112056033204862
11d3h5m50s,49.7,151.9,7549.43,2.443,32,28,24,31,18.038219685739698
11d3h5m50s,49.4,154.2,7617.48,2.432,32,28,24,31,17.956999703528016
11d3h5m50s,49.1,145.1,7124.41,2.422,32,28,24,31,17.883163356062855
11d3h5m51s,48.9,-54.1,-2645.49,2.426,32,28,24,31,17.912697895048918
11d3h5m51s,49.0,-91.8,-4498.2,2.432,32,28,24,31,17.956999703528016
11d3h5m51s,50.0,-65.9,-3295.0000000000005,2.437,32,28,24,31,17.993917877260596
11d3h5m51s,51.0,-45.0,-2295.0,2.44,32,28,24,31,18.01606878150015
11d3h5m52s,51.9,-21.2,-1100.28,2.441,32,28,24,31,18.023452416246663
11d3h5m52s,52.1,8.8,458.4800000000001,2.44,32,28,24,31,18.01606878150015
11d3h5m52s,51.8,9.3,481.74,2.44,32,28,24,31,18.01606878150015
11d3h5m53s,51.6,7.6,392.15999999999997,2.439,32,28,24,31,18.00868514675363
11d3h5m53s,51.4,24.7,1269.58,2.437,32,28,24,31,17.993917877260596
11d3h5m53s,51.4,61.5,3161.1,2.433,32,28,24,31,17.96438333827453
11d3h5m53s,51.2,76.5,3916.8,2.428,32,28,24,31,17.92746516454195
11d3h5m54s,51.0,91.3,4656.3,2.421,32,28,24,31,17.875779721316334
11d3h5m54s,50.6,104.5,5287.7,2.414,32,28,24,31,17.82409427809072
11d3h5m54s,50.2,0.5,25.1,2.414,32,28,24,31,17.82409427809072
11d3h5m54s,50.0,-51.8,-2590.0,2.418,32,28,24,31,17.85362881707679
11d3h5m55s,50.4,-6.3,-317.52,2.418,32,28,24,31,17.85362881707679
11d3h5m55s,50.9,11.3,575.1700000000001,2.417,32,28,24,31,17.846245182330268
11d3h5m55s,51.3,11.6,595.0799999999999,2.416,32,28,24,31,17.838861547583754
11d3h5m55s,51.7,11.8,610.0600000000001,2.416,32,28,24,31,17.838861547583754
11d3h5m56s,51.5,11.5,592.25,2.415,32,28,24,31,17.831477912837236
11d3h5m56s,51.3,11.6,595.0799999999999,2.414,32,28,24,31,17.82409427809072
11d3h5m56s,51.3,12.3,630.99,2.413,32,28,24,31,17.8167106433442
11d3h5m56s,51.3,39.1,2005.83,2.41,32,28,24,31,17.794559739104656
11d3h5m57s,51.3,81.1,4160.429999999999,2.405,32,28,24,31,17.757641565372072
11d3h5m57s,51.1,13.0,664.3000000000001,2.404,32,28,24,31,17.750257930625555
11d3h5m57s,50.9,7.9,402.11,2.405,32,28,24,31,17.757641565372072
11d3h5m58s,51.0,7.7,392.7,2.405,32,28,24,31,17.757641565372072
11d3h5m58s,51.2,8.4,430.08000000000004,2.404,32,28,24,31,17.750257930625555
11d3h5m58s,51.5,53.1,2734.65,2.4,32,28,24,31,17.72072339163949
11d3h5m58s,51.2,15.5,793.6,2.399,32,28,24,31,17.71333975689297
11d3h5m59s,51.2,14.0,716.8000000000001,2.398,32,28,24,31,17.705956122146457
11d3h5m59s,51.2,14.1,721.9200000000001,2.397,32,28,24,31,17.698572487399936
11d3h5m59s,51.1,15.0,766.5,2.396,32,28,24,31,17.691188852653426
11d3h5m59s,51.2,10.5,537.6,2.395,32,28,24,31,17.683805217906908
11d3h6m0s,51.3,13.4,687.42,2.394,32,28,24,31,17.676421583160394
11d3h6m0s,51.3,14.2,728.4599999999999,2.393,32,28,24,31,17.669037948413873
11d3h6m0s,51.3,13.9,713.0699999999999,2.393,32,28,24,31,17.669037948413873
11d3h6m0s,51.3,35.7,1831.41,2.39,32,28,24,31,17.646887044174324
11d3h6m1s,51.3,90.9,4663.17,2.384,32,28,24,31,17.602585235695226
11d3h6m1s,51.1,106.1,5421.71,2.376,32,28,24,31,17.543516157723094
