"Time","Total Pressure","Current","Power","Remaining Capacity","Temp1","Temp2","Temp3","Temp4","SOC"
"9d2h24m8s","51.6","13.8","712.08","2.446","35","34","25","33","18.063605779918"
"9d2h24m9s","51.4","8.6","442.04","2.445","35","34","25","33","18.056220822527"
"9d2h24m9s","51.4","-17.9","-920.06","2.447","35","34","25","33","18.07099073731"
"9d2h24m9s","51.5","5.9","303.85","2.446","35","34","25","33","18.063605779918"
"9d2h24m9s","51.5","6.9","355.35","2.446","35","34","25","33","18.063605779918"
"9d2h24m10s","51.6","9.5","490.2","2.445","35","34","25","33","18.056220822527"
"9d2h24m10s","51.6","62.5","3225","2.441","35","34","25","33","18.02668099296"
"9d2h24m10s","51.5","88","4532","2.435","35","34","25","33","17.982371248611"
"9d2h24m10s","51.2","27.4","1402.88","2.433","35","34","25","33","17.967601333827"
"9d2h24m11s","51","-35","-1785","2.435","35","34","25","33","17.982371248611"
"9d2h24m11s","50.9","-4.8","-244.32","2.435","35","34","25","33","17.982371248611"
"9d2h24m11s","51.1","10.6","541.66","2.435","35","34","25","33","17.982371248611"
"9d2h24m11s","51.3","11","564.3","2.434","35","34","25","33","17.974986291219"
"9d2h24m12s","51.6","34.7","1790.52","2.432","35","34","25","33","17.960216376436"
"9d2h24m12s","51.6","11.9","614.04","2.431","35","34","25","33","17.952831419044"
"9d2h24m12s","51.4","12.7","652.78","2.43","35","34","25","33","17.945446461652"
"9d2h24m12s","51.4","29.3","1506.02","2.428","35","34","25","33","17.930676546869"
"9d2h24m13s","51.4","91.2","4687.68","2.421","35","34","25","33","17.878981845128"
"9d2h24m13s","50.9","-12.2","-620.98","2.418","35","34","25","33","17.856826972953"
"9d2h24m13s","50.8","-27.2","-1381.76","2.42","35","34","25","33","17.871596887736"
"9d2h24m14s","51","12.1","617.1","2.419","35","34","25","33","17.864211930345"
"9d2h24m14s","51.2","12.8","655.36","2.418","35","34","25","33","17.856826972953"
"9d2h24m14s","51.5","-8","-412","2.418","35","34","25","33","17.856826972953"
"9d2h24m14s","51.6","7.7","397.32","2.418","35","34","25","33","17.856826972953"
"9d2h24m15s","51.5","7.7","396.55","2.417","35","34","25","33","17.849442015561"
"9d2h24m15s","51.5","7.7","396.55","2.417","35","34","25","33","17.849442015561"
"9d2h24m15s","51.5","37.3","1920.95","2.414","35","34","25","33","17.827287143386"
"9d2h24m15s","51.5","89.8","4624.7","2.408","35","34","25","33","17.782977399037"
"9d2h24m16s","51.2","29.3","1500.16","2.406","35","34","25","33","17.768207484253"
"9d2h24m16s","50.9","18.8","956.92","2.405","35","34","25","33","17.760822526862"
"9d2h24m16s","50.9","78.5","3995.65","2.399","35","34","25","33","17.716512782512"
"9d2h24m16s","50.8","7","355.6","2.399","35","34","25","33","17.716512782512"
"9d2h24m17s","50.6","-44","-2226.4","2.402","35","34","25","33","17.738667654687"
"9d2h24m17s","51.1","-2.1","-107.31","2.402","35","34","25","33","17.738667654687"
"9d2h24m17s","51.4","3.3","169.62","2.401","35","34","25","33","17.731282697295"
"9d2h24m18s","51.8","2","103.6","2.401","35","34","25","33","17.731282697295"
"9d2h24m18s","51.7","8.4","434.28","2.4","35","34","25","33","17.723897739904"
"9d2h24m18s","51.6","28","1444.8","2.398","35","34","25","33","17.70912782512"
"9d2h24m18s","51.6","76.9","3968.04","2.393","35","34","25","33","17.672203038162"
"9d2h24m19s","51.4","96.1","4939.54","2.386","35","34","25","33","17.620508336421"
"9d2h24m19s","51","86","4386","2.38","35","34","25","33","17.576198592071"
"9d2h24m19s","50.6","-48.1","-2433.86","2.384","35","34","25","33","17.605738421638"
"9d2h24m20s","51","14.3","729.3","2.382","35","34","25","33","17.590968506854"
"9d2h24m20s","51.2","27.1","1387.52","2.38","35","34","25","33","17.576198592071"
"9d2h24m20s","51.6","98.9","5103.24","2.373","35","34","25","33","17.52450389033"
"9d2h24m20s","51.3","24.6","1261.98","2.371","35","34","25","33","17.509733975546"
"9d2h24m21s","50.7","5.9","299.13","2.371","35","34","25","33","17.509733975546"
"9d2h24m21s","50.8","16.2","822.96","2.37","35","34","25","33","17.502349018155"
"9d2h24m21s","50.8","17","863.6","2.369","35","34","25","33","17.494964060763"
"9d2h24m21s","51","17.6","897.6","2.368","35","34","25","33","17.487579103372"
"9d2h24m22s","51.3","17.6","902.88","2.365","35","34","25","33","17.465424231197"
"9d2h24m22s","51.3","17.9","918.27","2.364","35","34","25","33","17.458039273805"
"9d2h24m22s","51.2","16.5","844.8","2.363","35","34","25","33","17.450654316413"
"9d2h24m23s","51.2","17.3","885.76","2.362","35","34","25","33","17.443269359022"
"9d2h24m23s","51.2","17.2","880.64","2.36","35","34","25","33","17.428499444239"
"9d2h24m23s","51.2","17","870.4","2.359","35","34","25","33","17.421114486847"
"9d2h24m23s","51.2","16.6","849.92","2.358","35","34","25","33","17.413729529455"
"9d2h24m24s","51.3","45.2","2318.76","2.355","35","34","25","33","17.39157465728"
"9d2h24m24s","51.3","116.8","5991.84","2.347","35","34","25","33","17.332494998147"
"9d2h24m24s","51","135.4","6905.4","2.337","35","34","25","33","17.258645424231"
"9d2h24m24s","50.5","154.3","7792.15","2.327","35","34","25","33","17.184795850315"
"9d2h24m25s","50","166.4","8320","2.315","35","34","25","33","17.096176361615"
"9d2h24m25s","49.4","171.3","8462.22","2.303","35","34","25","33","17.007556872916"
"9d2h24m25s","49.1","77.4","3800.34","2.298","35","34","25","33","16.970632085958"
"9d2h24m25s","48.8","-101.5","-4953.2","2.305","35","34","25","33","17.022326787699"
"9d2h24m26s","49.7","-71.3","-3543.61","2.31","35","34","25","33","17.059251574657"
"9d2h24m26s","50.6","-51.2","-2590.72","2.313","35","34","25","33","17.081406446832"
"9d2h24m26s","51.5","-31.6","-1627.4","2.316","35","34","25","33","17.103561319007"
"9d2h24m26s","52.4","-9.3","-487.32","2.316","35","34","25","33","17.103561319007"
"9d2h24m27s","51.9","5.9","306.21","2.315","35","34","25","33","17.096176361615"
"9d2h24m27s","51.6","1.7","87.72","2.315","35","34","25","33","17.096176361615"
"9d2h24m27s","51.5","5.6","288.4","2.315","35","34","25","33","17.096176361615"
"9d2h24m28s","51.4","12.7","652.78","2.314","35","34","25","33","17.088791404224"
"9d2h24m28s","51.4","51.9","2667.66","2.31","35","34","25","33","17.059251574657"
"9d2h24m28s","51.3","58.7","3011.31","2.306","35","34","25","33","17.029711745091"
"9d2h24m28s","51.1","15.6","797.16","2.305","35","34","25","33","17.022326787699"
"9d2h24m29s","51","13.1","668.1","2.304","35","34","25","33","17.014941830308"
"9d2h24m29s","50.9","12.2","620.98","2.303","35","34","25","33","17.007556872916"
"9d2h24m29s","51","13","663","2.302","35","34","25","33","17.000171915524"
"9d2h24m29s","51.2","13.1","670.72","2.302","35","34","25","33","17.000171915524"
"9d2h24m30s","51.2","24.3","1244.16","2.3","35","34","25","33","16.985402000741"
"9d2h24m30s","51.2","13.5","691.2","2.299","35","34","25","33","16.978017043349"
"9d2h24m30s","51.2","14.1","721.92","2.298","35","34","25","33","16.970632085958"
"9d2h24m30s","51.2","14.2","727.04","2.297","35","34","25","33","16.963247128566"
"9d2h24m31s","51.2","52.9","2708.48","2.293","35","34","25","33","16.933707299"
"9d2h24m31s","51.2","99","5068.8","2.286","35","34","25","33","16.882012597258"
"9d2h24m31s","51","-45.7","-2330.7","2.29","35","34","25","33","16.911552426825"
"9d2h24m32s","51","0","0","2.292","35","34","25","33","16.926322341608"
"9d2h24m32s","51.1","4.9","250.39","2.291","35","34","25","33","16.918937384216"
"9d2h24m32s","51.4","4.4","226.16","2.291","35","34","25","33","16.918937384216"
"9d2h24m32s","51.6","4.2","216.72","2.291","35","34","25","33","16.918937384216"
"9d2h24m33s","51.5","32.4","1668.6","2.289","35","34","25","33","16.904167469433"
"9d2h24m33s","51.4","70.2","3608.28","2.284","35","34","25","33","16.867242682475"
"9d2h24m33s","51.2","90.9","4654.08","2.277","35","34","25","33","16.815547980734"
"9d2h24m33s","50.9","109.7","5583.73","2.27","35","34","25","33","16.763853278992"
"9d2h24m34s","50.6","130.5","6603.3","2.261","35","34","25","33","16.697388662468"
"9d2h24m34s","50.1","148.6","7444.86","2.25","35","34","25","33","16.61615413116"
"9d2h24m34s","49.7","96.8","4810.96","2.244","35","34","25","33","16.57184438681"
"9d2h24m34s","49.4","-74.3","-3670.42","2.249","35","34","25","33","16.608769173768"
"9d2h24m35s","49.9","-52","-2594.8","2.252","35","34","25","33","16.630924045943"
"9d2h24m35s","50.5","-33.7","-1701.85","2.255","35","34","25","33","16.653078918118"
"9d2h24m35s","51.2","-16.7","-855.04","2.256","35","34","25","33","16.660463875509"
"9d2h24m35s","52","13.4","696.8","2.255","35","34","25","33","16.653078918118"
"9d2h24m36s","51.9","32","1660.8","2.253","35","34","25","33","16.638309003335"
"9d2h24m36s","51.5","7.8","401.7","2.252","35","34","25","33","16.630924045943"
"9d2h24m36s","51.3","7.8","400.14","2.252","35","34","25","33","16.630924045943"
"9d2h24m36s","51.2","4.2","215.04","2.251","35","34","25","33","16.623539088551"
"9d2h24m37s","51.3","7.2","369.36","2.25","35","34","25","33","16.61615413116"
"9d2h24m37s","51.3","7.2","369.36","2.249","35","34","25","33","16.608769173768"
"9d2h24m38s","51.3","8.5","436.05","2.249","35","34","25","33","16.608769173768"
"9d2h24m38s","51.3","7.1","364.23","2.248","35","34","25","33","16.601384216376"
"9d2h24m38s","51.3","7.8","400.14","2.248","35","34","25","33","16.601384216376"
"9d2h24m38s","51.3","7.9","405.27","2.247","35","34","25","33","16.593999258985"
"9d2h24m39s","51.3","7.3","374.49","2.247","35","34","25","33","16.593999258985"
"9d2h24m39s","51.3","2.9","148.77","2.247","35","34","25","33","16.593999258985"
"9d2h24m39s","51.3","3.6","184.68","2.246","35","34","25","33","16.586614301593"
"9d2h24m39s","51.4","6.4","328.96","2.246","35","34","25","33","16.586614301593"
"9d2h24m40s","51.4","6.7","344.38","2.245","35","34","25","33","16.579229344202"
"9d2h24m40s","51.4","6.8","349.52","2.245","35","34","25","33","16.579229344202"
"9d2h24m40s","51.4","9.3","478.02","2.244","35","34","25","33","16.57184438681"
"9d2h24m40s","51.4","7.3","375.22","2.244","35","34","25","33","16.57184438681"
"9d2h24m41s","51.4","6.8","349.52","2.243","35","34","25","33","16.564459429418"
"9d2h24m41s","51.4","6.7","344.38","2.243","35","34","25","33","16.564459429418"
"9d2h24m41s","51.4","46.6","2395.24","2.24","35","34","25","33","16.542304557243"
"9d2h24m41s","51.4","74.6","3834.44","2.234","35","34","25","33","16.497994812894"
"9d2h24m42s","51.2","93.9","4807.68","2.228","35","34","25","33","16.453685068544"
"9d2h24m42s","50.9","113.4","5772.06","2.22","35","34","25","33","16.394605409411"
"9d2h24m42s","50","150","7500","2.2","35","34","25","33","16.246906261578"
"9d2h24m43s","49.7","164.3","8165.71","2.189","35","34","25","33","16.16567173027"
"9d2h24m43s","49.3","172.5","8504.25","2.177","35","34","25","33","16.077052241571"
"9d2h24m43s","49","167.7","8217.3","2.165","35","34","25","33","15.988432752871"
"9d2h24m43s","48.7","159.4","7762.78","2.154","35","34","25","33","15.907198221564"
"9d2h24m44s","48.5","148.8","7216.8","2.144","35","34","25","33","15.833348647647"
"9d2h24m44s","48.4","134.2","6495.28","2.135","35","34","25","33","15.766884031123"
"9d2h24m44s","48.4","119.8","5798.32","2.126","35","34","25","33","15.700419414598"
"9d2h24m44s","48.5","107.4","5208.9","2.119","35","34","25","33","15.648724712857"
"9d2h24m45s","48.7","2.4","116.88","2.119","35","34","25","33","15.648724712857"
"9d2h24m45s","48.8","-132.2","-6451.36","2.128","35","34","25","33","15.715189329381"
"9d2h24m45s","49.9","-98.4","-4910.16","2.135","35","34","25","33","15.766884031123"
"9d2h24m45s","50.9","-69.3","-3527.37","2.14","35","34","25","33","15.803808818081"
"9d2h24m46s","51.8","-46.1","-2387.98","2.143","35","34","25","33","15.825963690256"
"9d2h24m46s","52.5","-28.2","-1480.5","2.145","35","34","25","33","15.840733605039"
"9d2h24m46s","52.2","0.2","10.44","2.145","35","34","25","33","15.840733605039"
"9d2h24m46s","51.9","6.5","337.35","2.144","35","34","25","33","15.833348647647"
"9d2h24m47s","51.6","22.3","1150.68","2.143","35","34","25","33","15.825963690256"
"9d2h24m47s","51.4","7","359.8","2.142","35","34","25","33","15.818578732864"
"9d2h24m47s","51.2","7.2","368.64","2.142","35","34","25","33","15.818578732864"
"9d2h24m48s","51.1","9","459.9","2.141","35","34","25","33","15.811193775472"
"9d2h24m48s","51.1","8.3","424.13","2.14","35","34","25","33","15.803808818081"
"9d2h24m48s","51.1","10.8","551.88","2.139","35","34","25","33","15.796423860689"
"9d2h24m48s","51.1","63.7","3255.07","2.135","35","34","25","33","15.766884031123"
"9d2h24m49s","51.1","85.1","4348.61","2.129","35","34","25","33","15.722574286773"
"9d2h24m49s","50.8","105.5","5359.4","2.122","35","34","25","33","15.670879585031"
"9d2h24m49s","50.5","-10","-505","2.122","35","34","25","33","15.670879585031"
"9d2h24m49s","50.1","-38.3","-1918.83","2.125","35","34","25","33","15.693034457206"
"9d2h24m50s","50.3","-16.5","-829.95","2.126","35","34","25","33","15.700419414598"
"9d2h24m50s","50.7","4.6","233.22","2.126","35","34","25","33","15.700419414598"
"9d2h24m50s","51","10.9","555.9","2.125","35","34","25","33","15.693034457206"
"9d2h24m50s","51.5","7.7","396.55","2.124","35","34","25","33","15.685649499815"
"9d2h24m51s","51.3","7.2","369.36","2.124","35","34","25","33","15.685649499815"
"9d2h24m51s","51.1","7","357.7","2.123","35","34","25","33","15.678264542423"
"9d2h24m51s","51.1","15.5","792.05","2.122","35","34","25","33","15.670879585031"
"9d2h24m51s","51.1","31.7","1619.87","2.12","35","34","25","33","15.656109670248"
"9d2h24m52s","51.1","-15.6","-797.16","2.121","35","34","25","33","15.66349462764"
"9d2h24m52s","51.1","5.2","265.72","2.121","35","34","25","33","15.66349462764"
"9d2h24m52s","51.2","13.7","701.44","2.12","35","34","25","33","15.656109670248"
"9d2h24m52s","51.2","53.3","2728.96","2.116","35","34","25","33","15.626569840682"
"9d2h24m53s","50.9","3.7","188.33","2.115","35","34","25","33","15.61918488329"
"9d2h24m53s","50.9","-1.3","-66.17","2.115","35","34","25","33","15.61918488329"
"9d2h24m53s","50.9","7.4","376.66","2.115","35","34","25","33","15.61918488329"
"9d2h24m54s","51","7.3","372.3","2.114","35","34","25","33","15.611799925898"
"9d2h24m54s","51.3","44.3","2272.59","2.111","35","34","25","33","15.589645053724"
"9d2h24m54s","51.3","77","3950.1","2.106","35","34","25","33","15.552720266765"
"9d2h24m54s","51","97.1","4952.1","2.099","35","34","25","33","15.501025565024"
"9d2h24m55s","50.7","117.2","5942.04","2.091","35","34","25","33","15.441945905891"
"9d2h24m55s","50.3","136.5","6865.95","2.082","35","34","25","33","15.375481289366"
"9d2h24m55s","49.8","155.7","7753.86","2.071","35","34","25","33","15.294246758059"
"9d2h24m55s","49.4","173","8546.2","2.059","35","34","25","33","15.205627269359"
"9d2h24m56s","49","177.8","8712.2","2.046","35","34","25","33","15.109622823268"
"9d2h24m56s","48.6","173.5","8432.1","2.034","35","34","25","33","15.021003334568"
"9d2h24m56s","48.3","105.5","5095.65","2.027","35","34","25","33","14.969308632827"
"9d2h24m56s","48.1","-111.5","-5363.15","2.035","35","34","25","33","15.02838829196"
"9d2h24m57s","48.9","-83.1","-4063.59","2.04","35","34","25","33","15.065313078918"
"9d2h24m57s","50","-63.5","-3175","2.045","35","34","25","33","15.102237865876"
"9d2h24m57s","51","-43.6","-2223.6","2.048","35","34","25","33","15.124392738051"
"9d2h24m57s","52","-14.1","-733.2","2.049","35","34","25","33","15.131777695443"
"9d2h24m58s","52","6.8","353.6","2.048","35","35","25","33","15.124392738051"
"9d2h24m58s","51.4","8.2","421.48","2.047","35","35","25","33","15.11700778066"
"9d2h24m58s","51.2","7.7","394.24","2.047","35","35","25","33","15.11700778066"
"9d2h24m59s","51","38.6","1968.6","2.044","35","35","25","33","15.094852908485"
"9d2h24m59s","51","77.5","3952.5","2.039","36","35","25","33","15.057928121526"
"9d2h24m59s","50.8","98.1","4983.48","2.032","36","35","25","33","15.006233419785"
"9d2h24m59s","50.5","117.9","5953.95","2.024","36","35","25","33","14.947153760652"
"9d2h25m0s","50.1","95.1","4764.51","2.017","36","35","25","34","14.895459058911"
"9d2h25m0s","49.6","-62.2","-3085.12","2.021","36","35","25","34","14.924998888477"
"9d2h25m0s","49.9","-35.7","-1781.43","2.024","36","35","25","34","14.947153760652"
"9d2h25m0s","50.4","2.1","105.84","2.024","36","35","25","34","14.947153760652"
"9d2h25m1s","50.8","8.2","416.56","2.023","36","35","25","34","14.93976880326"
"9d2h25m1s","51.3","8","410.4","2.022","36","35","25","34","14.932383845869"
"9d2h25m1s","51.2","7.8","399.36","2.022","36","35","25","34","14.932383845869"
"9d2h25m1s","51","7.6","387.6","2.021","36","35","25","34","14.924998888477"
"9d2h25m2s","51","7.7","392.7","2.021","36","35","25","34","14.924998888477"
"9d2h25m2s","51","7.8","397.8","2.02","36","35","25","34","14.917613931086"
"9d2h25m2s","51","79.8","4069.8","2.015","36","35","25","34","14.880689144127"
"9d2h25m2s","50.9","72.8","3705.52","2.01","36","35","25","34","14.843764357169"
"9d2h25m3s","50.6","-2.1","-106.26","2.012","36","35","25","34","14.858534271953"
"9d2h25m3s","50.7","11.8","598.26","2.011","36","35","25","34","14.851149314561"
"9d2h25m3s","50.8","12.8","650.24","2.011","36","35","25","34","14.851149314561"
"9d2h25m4s","51.1","33.7","1722.07","2.006","36","35","25","34","14.814224527603"
"9d2h25m4s","50.7","15.2","770.64","2.005","36","35","25","34","14.806839570211"
"9d2h25m4s","50.7","14.9","755.43","2.004","36","35","25","34","14.79945461282"
"9d2h25m4s","50.7","14.9","755.43","2.004","36","35","25","34","14.79945461282"
"9d2h25m5s","50.7","8.1","410.67","2.002","36","35","25","34","14.784684698036"
"9d2h25m5s","50.9","8.9","453.01","2.001","36","35","25","34","14.777299740645"
"9d2h25m5s","50.9","9.8","498.82","2.001","36","35","25","34","14.777299740645"
"9d2h25m6s","50.9","9.9","503.91","2","36","35","25","34","14.769914783253"
"9d2h25m6s","51","9.8","499.8","1.999","36","35","25","34","14.762529825861"
"9d2h25m6s","51","81.6","4161.6","1.994","36","35","25","34","14.725605038903"
"9d2h25m6s","51","114.4","5834.4","1.986","36","35","25","34","14.66652537977"
"9d2h25m7s","50.6","56.1","2838.66","1.982","36","35","25","34","14.636985550204"
"9d2h25m7s","50.2","12.5","627.5","1.981","36","35","25","34","14.629600592812"
"9d2h25m7s","50.1","-50.3","-2520.03","1.984","36","35","25","34","14.651755464987"
"9d2h25m7s","50.1","-40.5","-2029.05","1.987","36","35","25","34","14.673910337162"
"9d2h25m8s","50.7","-9.8","-496.86","1.988","36","35","25","34","14.681295294554"
"9d2h25m8s","51.3","7.9","405.27","1.987","36","35","25","34","14.673910337162"
