Time,Total Pressure,Current,Power,Remaining Capacity,Temp1,Temp2,Temp3,Temp4,SOC
10d6h17m12s,52.0,47.6,2475.2000000000003,3.41,32,27,26,29,25.1953390144498
10d6h17m12s,51.9,64.7,3357.93,3.406,32,27,26,29,25.165784364579476
10d6h17m13s,51.7,80.3,4151.51,3.4,32,27,26,29,25.121452389773992
10d6h17m13s,51.4,94.7,4867.58,3.393,32,27,26,29,25.069731752500925
10d6h17m13s,50.7,126.5,6413.55,3.377,32,27,26,29,24.951513153019633
10d6h17m14s,50.4,54.3,2736.72,3.373,32,27,26,29,24.921958503149316
10d6h17m14s,50.1,-64.8,-3246.48,3.378,32,27,26,29,24.958901815487216
10d6h17m14s,50.6,-49.3,-2494.58,3.381,32,27,26,29,24.981067802889957
10d6h17m14s,51.2,-33.9,-1735.68,3.383,32,27,26,29,24.995845127825124
10d6h17m15s,51.9,-17.3,-897.87,3.385,32,27,26,29,25.01062245276028
10d6h17m15s,52.6,14.1,741.66,3.384,32,27,26,29,25.0032337902927
10d6h17m15s,52.5,32.2,1690.5000000000002,3.381,32,27,26,29,24.981067802889957
10d6h17m15s,52.2,8.3,433.26000000000005,3.381,32,27,26,29,24.981067802889957
10d6h17m16s,51.9,7.4,384.06,3.38,32,27,26,29,24.973679140422377
10d6h17m16s,51.8,0.6,31.08,3.38,32,27,26,29,24.973679140422377
10d6h17m16s,51.7,5.0,258.5,3.38,32,27,26,29,24.973679140422377
10d6h17m16s,51.9,6.8,352.91999999999996,3.379,32,27,26,29,24.966290477954797
10d6h17m17s,51.9,7.1,368.48999999999995,3.379,32,27,26,29,24.966290477954797
10d6h17m17s,51.9,7.5,389.25,3.378,32,27,26,29,24.958901815487216
10d6h17m17s,51.9,11.0,570.9,3.378,32,27,26,29,24.958901815487216
10d6h17m17s,51.9,7.2,373.68,3.377,32,27,26,29,24.951513153019633
10d6h17m18s,51.9,7.0,363.3,3.377,32,27,26,29,24.951513153019633
10d6h17m18s,51.9,6.9,358.11,3.376,32,27,26,30,24.944124490552056
10d6h17m18s,51.9,7.0,363.3,3.376,32,27,26,30,24.944124490552056
10d6h17m19s,51.9,4.4,228.36,3.375,32,27,26,30,24.936735828084473
10d6h17m19s,52.0,6.8,353.59999999999997,3.375,32,27,26,30,24.936735828084473
10d6h17m19s,52.0,6.5,338.0,3.374,32,27,26,30,24.929347165616896
10d6h17m19s,52.0,6.0,312.0,3.374,32,27,26,30,24.929347165616896
10d6h17m20s,52.0,11.7,608.4,3.373,32,27,26,30,24.921958503149316
10d6h17m20s,52.0,6.8,353.59999999999997,3.373,32,27,26,30,24.921958503149316
10d6h17m20s,52.0,6.5,338.0,3.372,32,27,26,30,24.914569840681732
10d6h17m20s,52.0,6.6,343.2,3.372,32,27,26,30,24.914569840681732
10d6h17m21s,52.0,40.8,2121.6,3.369,32,27,26,30,24.892403853278992
10d6h17m21s,51.9,62.2,3228.18,3.364,32,27,26,30,24.85546054094109
10d6h17m21s,51.8,77.0,3988.6,3.359,32,27,26,30,24.818517228603188
10d6h17m21s,51.5,92.3,4753.45,3.353,32,27,26,30,24.774185253797704
10d6h17m22s,51.2,109.2,5591.040000000001,3.345,32,27,26,30,24.71507595405706
10d6h17m22s,50.8,124.1,6304.28,3.336,32,27,26,30,24.648577991848832
10d6h17m22s,50.5,138.9,7014.450000000001,3.327,32,27,26,30,24.582080029640608
10d6h17m22s,50.2,153.1,7685.62,3.316,32,27,26,30,24.50080474249722
10d6h17m23s,49.9,159.1,7939.089999999999,3.305,32,27,26,30,24.419529455353835
10d6h17m23s,49.6,158.6,7866.5599999999995,3.294,32,27,26,30,24.338254168210447
10d6h17m23s,49.3,153.8,7582.34,3.283,32,27,26,30,24.256978881067063
10d6h17m23s,49.2,146.0,7183.200000000001,3.273,32,27,26,30,24.183092256391255
10d6h17m24s,49.1,126.2,6196.42,3.255,32,27,26,30,24.050096331974803
10d6h17m24s,49.1,111.5,5474.650000000001,3.247,32,27,26,30,23.99098703223416
10d6h17m24s,49.3,-119.0,-5866.7,3.255,32,27,26,30,24.050096331974803
10d6h17m25s,49.8,-99.7,-4965.0599999999995,3.262,32,27,26,30,24.101816969247867
10d6h17m25s,50.9,-76.3,-3883.6699999999996,3.268,32,27,26,30,24.14614894405335
10d6h17m25s,51.8,-54.5,-2823.1,3.272,32,27,26,30,24.175703593923675
10d6h17m25s,52.7,-36.8,-1939.36,3.274,32,27,26,30,24.190480918858835
10d6h17m26s,53.0,-17.1,-906.3000000000001,3.275,32,27,26,30,24.197869581326415
10d6h17m26s,52.7,4.2,221.34000000000003,3.275,32,27,26,30,24.197869581326415
10d6h17m26s,52.4,4.3,225.32,3.275,32,27,26,30,24.197869581326415
10d6h17m26s,52.2,16.5,861.3000000000001,3.274,32,27,26,30,24.190480918858835
10d6h17m27s,51.9,6.9,358.11,3.273,32,27,26,30,24.183092256391255
10d6h17m27s,51.8,7.2,372.96,3.273,32,27,26,30,24.183092256391255
10d6h17m27s,51.8,7.0,362.59999999999997,3.272,32,27,26,30,24.175703593923675
10d6h17m27s,51.8,11.8,611.24,3.271,32,27,26,30,24.168314931456095
10d6h17m28s,51.8,7.3,378.14,3.271,32,27,26,30,24.168314931456095
10d6h17m28s,51.8,26.1,1351.98,3.269,32,27,26,30,24.153537606520935
10d6h17m28s,51.8,59.4,3076.9199999999996,3.265,32,27,26,30,24.123982956650615
10d6h17m28s,51.6,75.1,3875.16,3.26,32,27,26,30,24.087039644312707
10d6h17m29s,51.4,89.6,4605.44,3.253,32,27,26,30,24.035319007039647
10d6h17m29s,50.9,-33.6,-1710.24,3.257,32,27,26,30,24.064873656909967
10d6h17m29s,51.2,-10.5,-537.6,3.258,32,27,26,30,24.072262319377547
10d6h17m30s,51.6,6.0,309.6,3.258,32,27,26,30,24.072262319377547
10d6h17m30s,51.9,13.2,685.0799999999999,3.257,32,27,26,30,24.064873656909967
10d6h17m30s,52.1,6.9,359.49,3.256,32,27,26,30,24.057484994442383
10d6h17m30s,52.0,6.6,343.2,3.256,32,27,26,30,24.057484994442383
10d6h17m31s,51.8,6.6,341.87999999999994,3.255,32,27,26,30,24.050096331974803
10d6h17m31s,51.8,20.2,1046.36,3.254,32,27,26,30,24.042707669507227
10d6h17m31s,51.8,22.2,1149.9599999999998,3.252,32,27,26,30,24.027930344572063
10d6h17m31s,51.7,-11.4,-589.38,3.253,32,27,26,30,24.035319007039647
10d6h17m32s,51.8,5.5,284.9,3.253,32,27,26,30,24.035319007039647
10d6h17m32s,51.8,17.2,890.9599999999999,3.252,32,27,26,30,24.027930344572063
10d6h17m32s,51.8,48.1,2491.58,3.248,32,27,26,30,23.998375694701743
10d6h17m32s,51.9,1.5,77.85,3.248,32,27,26,30,23.998375694701743
10d6h17m33s,51.7,-3.8,-196.46,3.248,32,27,26,30,23.998375694701743
10d6h17m33s,51.7,3.2,165.44000000000003,3.248,32,27,26,30,23.998375694701743
10d6h17m33s,51.7,7.5,387.75,3.248,32,27,26,30,23.998375694701743
10d6h17m33s,51.8,8.4,435.12,3.247,32,27,26,30,23.99098703223416
10d6h17m34s,52.0,41.1,2137.2000000000003,3.244,32,27,26,30,23.96882104483142
10d6h17m34s,51.9,65.8,3415.02,3.24,32,27,26,30,23.9392663949611
10d6h17m34s,51.4,95.2,4893.28,3.228,32,27,26,30,23.85060244535013
10d6h17m35s,51.0,112.0,5712.0,3.22,32,27,26,30,23.791493145609486
10d6h17m35s,50.6,127.0,6426.2,3.211,32,27,26,30,23.72499518340126
10d6h17m35s,50.3,142.6,7172.78,3.201,32,27,26,30,23.651108558725454
10d6h17m35s,50.0,156.1,7805.0,3.19,32,27,26,30,23.569833271582066
10d6h17m36s,49.7,160.0,7952.0,3.179,32,27,26,30,23.48855798443868
10d6h17m36s,49.4,155.7,7691.579999999999,3.168,32,27,26,30,23.407282697295297
10d6h17m36s,49.2,-34.0,-1672.8000000000002,3.171,32,27,26,30,23.429448684698034
10d6h17m36s,49.2,-89.6,-4408.32,3.177,32,27,26,30,23.473780659503518
10d6h17m37s,50.1,-65.7,-3291.57,3.181,32,27,26,30,23.503335309373842
10d6h17m37s,51.1,-44.7,-2284.17,3.184,32,27,26,30,23.525501296776586
10d6h17m37s,52.1,-24.3,-1266.03,3.186,32,27,26,30,23.540278621711746
10d6h17m37s,52.8,5.1,269.28,3.186,32,27,26,30,23.540278621711746
10d6h17m38s,52.5,7.2,378.0,3.185,32,27,26,30,23.532889959244166
10d6h17m38s,52.2,12.8,668.1600000000001,3.184,32,27,26,30,23.525501296776586
10d6h17m38s,52.0,7.6,395.2,3.184,32,27,26,30,23.525501296776586
10d6h17m38s,51.8,12.7,657.8599999999999,3.183,32,27,26,30,23.518112634309002
10d6h17m39s,51.8,57.2,2962.96,3.179,32,27,26,30,23.48855798443868
10d6h17m39s,51.7,72.3,3737.91,3.174,32,27,26,30,23.451614672100778
10d6h17m39s,51.4,87.9,4518.06,3.168,32,27,26,30,23.407282697295297
10d6h17m40s,50.8,24.8,1259.84,3.159,32,27,26,30,23.34078473508707
10d6h17m40s,50.4,-50.0,-2520.0,3.163,32,27,26,30,23.37033938495739
10d6h17m40s,50.8,-14.7,-746.7599999999999,3.164,32,27,26,30,23.377728047424974
10d6h17m40s,51.3,10.3,528.39,3.163,32,27,26,30,23.37033938495739
10d6h17m41s,51.7,10.8,558.36,3.162,32,27,26,30,23.36295072248981
10d6h17m41s,52.1,11.1,578.31,3.161,32,27,26,30,23.35556206002223
10d6h17m41s,51.9,11.4,591.66,3.161,32,27,26,30,23.35556206002223
10d6h17m41s,51.7,11.6,599.72,3.16,32,27,26,30,23.34817339755465
10d6h17m42s,51.7,11.9,615.23,3.159,32,27,26,30,23.34078473508707
10d6h17m42s,51.7,28.4,1468.28,3.157,32,27,26,30,23.32600741015191
10d6h17m42s,51.7,76.7,3965.3900000000003,3.152,32,27,26,30,23.289064097814006
10d6h17m42s,51.5,41.2,2121.8,3.149,32,27,26,30,23.26689811041126
10d6h17m43s,51.2,-29.8,-1525.7600000000002,3.151,32,27,26,30,23.281675435346422
10d6h17m43s,51.3,8.6,441.17999999999995,3.15,32,27,26,30,23.274286772878842
10d6h17m43s,51.4,11.5,591.1,3.149,32,27,26,30,23.26689811041126
10d6h17m43s,51.6,12.5,645.0,3.149,32,27,26,30,23.26689811041126
10d6h17m44s,51.9,40.8,2117.52,3.146,32,27,26,30,23.24473212300852
10d6h17m44s,51.7,19.2,992.64,3.144,32,27,26,30,23.22995479807336
10d6h17m44s,51.5,13.9,715.85,3.142,32,27,26,30,23.215177473138198
10d6h17m45s,51.5,14.4,741.6,3.141,32,27,26,30,23.20778881067062
10d6h17m45s,51.5,0.7,36.05,3.141,32,27,26,30,23.20778881067062
10d6h17m45s,51.6,9.9,510.84000000000003,3.141,32,27,26,30,23.20778881067062
10d6h17m45s,51.7,10.0,517.0,3.14,32,27,26,30,23.20040014820304
10d6h17m46s,51.7,9.9,511.83000000000004,3.139,32,27,26,30,23.193011485735454
10d6h17m46s,51.7,23.9,1235.6299999999999,3.138,32,27,26,30,23.185622823267874
10d6h17m46s,51.7,82.0,4239.400000000001,3.132,32,27,26,30,23.141290848462393
10d6h17m46s,51.6,100.4,5180.64,3.125,32,27,26,30,23.08957021118933
10d6h17m47s,51.2,57.4,2938.88,3.121,32,27,26,30,23.060015561319005
10d6h17m47s,50.8,-4.3,-218.43999999999997,3.121,32,27,26,30,23.060015561319005
10d6h17m47s,50.7,-43.9,-2225.73,3.124,32,27,26,30,23.08218154872175
10d6h17m47s,51.1,-32.7,-1670.9700000000003,3.127,32,27,26,30,23.10434753612449
10d6h17m48s,51.6,0.3,15.48,3.127,32,27,26,30,23.10434753612449
10d6h17m48s,52.2,8.4,438.48,3.126,32,27,26,30,23.09695887365691
10d6h17m48s,52.3,8.0,418.4,3.125,32,28,26,30,23.08957021118933
10d6h17m48s,52.1,7.6,395.96,3.125,32,28,26,30,23.08957021118933
10d6h17m49s,51.9,5.6,290.64,3.124,32,28,26,30,23.08218154872175
10d6h17m49s,51.8,5.6,290.08,3.124,32,28,26,30,23.08218154872175
10d6h17m50s,51.8,8.8,455.84000000000003,3.123,32,28,26,30,23.07479288625417
10d6h17m50s,51.8,55.6,2880.08,3.119,32,28,26,30,23.045238236383845
10d6h17m50s,51.8,72.2,3739.96,3.114,32,28,26,30,23.00829492404594
10d6h17m50s,51.8,72.2,3739.96,3.114,32,28,26,30,23.00829492404594
10d6h17m51s,51.2,16.3,834.5600000000001,3.109,32,28,26,30,22.971351611708037
10d6h17m51s,51.2,17.1,875.5200000000001,3.108,32,28,26,30,22.963962949240457
10d6h17m51s,51.2,16.7,855.04,3.107,32,28,26,30,22.95657428677288
10d6h17m51s,51.3,16.1,825.9300000000001,3.106,32,28,26,30,22.949185624305297
10d6h17m52s,51.6,16.2,835.92,3.104,32,28,26,30,22.934408299370137
10d6h17m52s,51.6,16.4,846.2399999999999,3.103,32,28,26,30,22.927019636902557
10d6h17m52s,51.6,16.9,872.04,3.102,32,28,26,30,22.919630974434977
10d6h17m52s,51.6,16.6,856.5600000000001,3.101,32,28,26,30,22.912242311967397
10d6h17m53s,51.6,16.6,856.5600000000001,3.1,32,28,26,30,22.904853649499817
10d6h17m53s,51.6,61.0,3147.6,3.096,32,28,26,30,22.875298999629493
10d6h17m53s,51.6,103.4,5335.4400000000005,3.088,32,28,26,30,22.81618969988885
10d6h17m53s,51.3,117.7,6038.01,3.08,32,28,26,30,22.7570804001482
10d6h17m54s,50.9,-13.4,-682.06,3.081,32,28,26,30,22.76446906261578
10d6h17m54s,50.5,-52.6,-2656.3,3.085,32,28,26,30,22.794023712486105
10d6h17m54s,50.7,-7.2,-365.04,3.085,32,28,26,30,22.794023712486105
10d6h17m55s,51.7,3.5,180.95000000000002,3.087,32,28,26,30,22.80880103742127
10d6h17m55s,52.3,5.4,282.42,3.086,32,28,26,30,22.801412374953685
10d6h17m55s,52.1,5.5,286.55,3.086,32,28,26,30,22.801412374953685
10d6h17m55s,51.9,14.3,742.1700000000001,3.085,32,28,26,30,22.794023712486105
10d6h17m56s,51.9,58.6,3041.34,3.081,32,28,26,30,22.76446906261578
10d6h17m56s,51.7,75.9,3924.0300000000007,3.076,32,28,26,30,22.72752575027788
10d6h17m56s,51.5,40.9,2106.35,3.073,32,28,26,30,22.70535976287514
10d6h17m56s,51.1,-33.7,-1722.0700000000002,3.075,32,28,26,30,22.7201370878103
10d6h17m57s,51.2,7.8,399.36,3.074,32,28,26,30,22.71274842534272
10d6h17m57s,51.4,11.5,591.1,3.074,32,28,26,30,22.71274842534272
10d6h17m57s,51.6,11.1,572.76,3.073,32,28,26,30,22.70535976287514
10d6h17m57s,51.9,41.1,2133.09,3.07,32,28,26,30,22.683193775472393
10d6h17m58s,51.8,79.5,4118.099999999999,3.065,32,28,26,30,22.646250463134493
10d6h17m58s,51.5,50.5,2600.75,3.061,32,28,26,30,22.616695813264172
10d6h17m58s,51.2,-41.0,-2099.2000000000003,3.064,32,28,26,30,22.638861800666913
10d6h17m58s,51.3,1.6,82.08,3.064,32,28,26,30,22.638861800666913
10d6h17m59s,51.5,6.6,339.9,3.063,32,28,26,30,22.631473138199333
10d6h17m59s,51.7,-12.9,-666.9300000000001,3.064,32,28,26,30,22.638861800666913
10d6h17m59s,52.0,10.8,561.6,3.063,32,28,26,30,22.631473138199333
10d6h18m0s,51.8,21.3,1103.34,3.062,32,28,26,30,22.624084475731753
10d6h18m0s,51.8,9.3,481.74,3.061,32,28,26,30,22.616695813264172
10d6h18m0s,51.8,2.1,108.78,3.061,32,28,26,30,22.616695813264172
10d6h18m0s,51.7,5.9,305.03000000000003,3.06,32,28,26,30,22.609307150796592
10d6h18m1s,51.7,5.8,299.86,3.06,32,28,26,30,22.609307150796592
10d6h18m1s,51.8,52.3,2709.14,3.056,32,28,26,30,22.579752500926272
10d6h18m1s,51.8,71.6,3708.8799999999997,3.051,32,28,26,30,22.542809188588368
10d6h18m1s,51.6,25.1,1295.16,3.05,32,28,26,30,22.535420526120785
10d6h18m2s,51.3,-8.6,-441.17999999999995,3.05,32,28,26,30,22.535420526120785
10d6h18m2s,51.4,12.6,647.64,3.049,32,28,26,30,22.528031863653204
10d6h18m2s,51.4,12.9,663.06,3.048,32,28,26,30,22.520643201185624
10d6h18m2s,51.6,12.7,655.3199999999999,3.048,32,28,26,30,22.520643201185624
10d6h18m3s,51.9,12.6,653.9399999999999,3.047,32,28,26,30,22.513254538718044
10d6h18m3s,51.7,0.7,36.19,3.047,32,28,26,30,22.513254538718044
10d6h18m3s,51.7,7.1,367.07,3.046,32,28,26,30,22.50586587625046
10d6h18m3s,51.8,7.3,378.14,3.046,32,28,26,30,22.50586587625046
10d6h18m4s,51.8,72.3,3745.14,3.038,32,28,26,30,22.446756576509816
10d6h18m4s,51.6,-9.0,-464.40000000000003,3.038,32,28,26,30,22.446756576509816
10d6h18m4s,51.4,6.7,344.38,3.038,32,28,26,30,22.446756576509816
10d6h18m5s,51.5,8.4,432.6,3.037,32,28,26,30,22.439367914042236
10d6h18m5s,51.5,6.1,314.15,3.037,32,28,26,30,22.439367914042236
10d6h18m5s,51.7,-20.4,-1054.68,3.038,32,28,26,30,22.446756576509816
10d6h18m5s,51.9,4.7,243.93,3.038,32,28,26,30,22.446756576509816
10d6h18m6s,51.9,-3.5,-181.65,3.038,32,28,26,30,22.446756576509816
10d6h18m6s,52.0,5.2,270.40000000000003,3.038,32,28,26,30,22.446756576509816
10d6h18m6s,52.0,13.6,707.1999999999999,3.037,32,28,26,30,22.439367914042236
10d6h18m6s,51.9,54.9,2849.31,3.033,32,28,26,30,22.409813264171916
10d6h18m7s,51.8,17.9,927.2199999999999,3.032,32,28,26,30,22.402424601704336
10d6h18m7s,51.5,11.4,587.1,3.031,32,28,26,30,22.395035939236756
10d6h18m7s,51.5,11.8,607.7,3.03,32,28,26,30,22.387647276769172
10d6h18m7s,51.5,12.0,618.0,3.029,32,28,26,30,22.380258614301592
10d6h18m8s,51.5,11.9,612.85,3.029,32,28,26,30,22.380258614301592
10d6h18m8s,51.8,12.9,668.22,3.028,32,28,26,30,22.372869951834016
10d6h18m8s,51.8,55.8,2890.4399999999996,3.024,32,28,26,30,22.34331530196369
10d6h18m8s,51.7,84.0,4342.8,3.018,32,28,26,30,22.298983327158204
10d6h18m9s,51.5,25.7,1323.55,3.016,32,28,26,30,22.284206002223048
10d6h18m9s,51.2,113.5,5811.200000000001,3.004,32,28,26,30,22.19554205261208
10d6h18m9s,50.9,105.9,5390.31,2.996,32,28,26,30,22.136432752871432
10d6h18m10s,50.6,-61.7,-3122.0200000000004,3.001,32,28,26,30,22.173376065209336
10d6h18m10s,50.8,-47.6,-2418.08,3.004,32,28,26,30,22.19554205261208
10d6h18m10s,51.1,4.6,235.06,3.004,32,28,26,30,22.19554205261208
10d6h18m10s,51.6,12.2,629.52,3.003,32,28,26,30,22.1881533901445
10d6h18m11s,52.0,11.6,603.1999999999999,3.002,32,28,26,30,22.180764727676916
10d6h18m11s,52.1,-16.4,-854.4399999999999,3.003,32,28,26,30,22.1881533901445
10d6h18m11s,51.8,4.7,243.46,3.003,32,28,26,30,22.1881533901445
10d6h18m11s,51.8,8.7,450.6599999999999,3.002,32,28,26,30,22.180764727676916
10d6h18m12s,51.8,9.0,466.2,3.002,32,28,26,30,22.180764727676916
10d6h18m12s,51.8,8.5,440.29999999999995,3.001,32,28,26,30,22.173376065209336
10d6h18m12s,51.8,57.1,2957.7799999999997,2.997,32,28,26,30,22.143821415339012
10d6h18m12s,51.7,74.5,3851.65,2.992,32,28,26,30,22.10687810300111
10d6h18m13s,51.5,4.8,247.2,2.991,32,28,26,30,22.09948944053353
10d6h18m13s,51.3,13.7,702.81,2.99,32,28,26,30,22.09210077806595
10d6h18m13s,51.3,14.3,733.59,2.989,32,28,26,30,22.08471211559837
10d6h18m13s,51.3,15.2,779.7599999999999,2.988,32,28,26,30,22.07732345313079
10d6h18m14s,51.5,-8.4,-432.6,2.989,32,28,26,30,22.08471211559837
10d6h18m14s,51.6,10.6,546.96,2.988,32,28,26,30,22.07732345313079
10d6h18m14s,51.7,12.2,630.74,2.987,32,28,26,30,22.06993479066321
10d6h18m15s,51.7,12.3,635.9100000000001,2.986,32,28,26,30,22.06254612819563
10d6h18m15s,51.7,44.0,2274.8,2.983,32,28,26,30,22.040380140792887
10d6h18m15s,51.7,16.2,837.54,2.982,32,28,26,30,22.032991478325307
10d6h18m15s,51.6,14.1,727.56,2.981,32,28,26,30,22.025602815857724
10d6h18m16s,51.6,27.5,1419.0,2.979,32,28,26,30,22.010825490922564
10d6h18m16s,51.6,88.0,4540.8,2.973,32,28,26,30,21.96649351611708
10d6h18m16s,51.4,83.8,4307.32,2.967,32,28,26,30,21.922161541311596
10d6h18m16s,51.1,-6.3,-321.93,2.967,32,28,26,30,21.922161541311596
10d6h18m17s,51.3,19.2,984.9599999999999,2.966,32,28,26,30,21.91477287884402
10d6h18m17s,51.2,19.3,988.1600000000001,2.964,32,28,26,30,21.899995553908855
10d6h18m17s,51.4,26.9,1382.6599999999999,2.963,32,28,26,30,21.892606891441275
10d6h18m17s,51.8,100.9,5226.62,2.956,32,28,26,30,21.840886254168208
10d6h18m18s,51.3,-39.1,-2005.83,2.958,32,28,26,30,21.855663579103375
10d6h18m18s,51.1,-18.9,-965.79,2.96,32,28,26,30,21.870440904038535
10d6h18m18s,51.3,12.4,636.12,2.959,32,28,26,30,21.863052241570955
10d6h18m18s,51.4,13.2,678.4799999999999,2.958,32,28,26,30,21.855663579103375
10d6h18m19s,51.7,13.4,692.7800000000001,2.957,32,28,26,30,21.848274916635788
10d6h18m19s,51.9,13.4,695.46,2.956,32,28,26,30,21.840886254168208
10d6h18m19s,51.7,13.6,703.12,2.955,32,28,26,30,21.83349759170063
10d6h18m20s,51.7,7.8,403.26,2.955,32,28,26,30,21.83349759170063
10d6h18m20s,51.7,10.2,527.34,2.954,32,28,26,30,21.82610892923305
10d6h18m20s,51.7,10.2,527.34,2.954,32,28,26,30,21.82610892923305
10d6h18m20s,51.7,43.5,2248.9500000000003,2.951,32,28,26,30,21.803942941830307
10d6h18m21s,51.8,76.7,3973.06,2.945,32,28,26,30,21.759610967024823
10d6h18m21s,51.5,57.7,2971.55,2.941,32,28,26,30,21.7300563171545
10d6h18m21s,51.2,-28.6,-1464.3200000000002,2.943,32,28,26,30,21.744833642089663
10d6h18m21s,51.1,-12.3,-628.5300000000001,2.944,32,28,26,30,21.752222304557243
10d6h18m22s,51.3,9.9,507.87,2.943,32,28,26,30,21.744833642089663
10d6h18m22s,51.5,10.4,535.6,2.943,32,28,26,30,21.744833642089663
10d6h18m22s,51.8,28.4,1471.12,2.941,32,28,26,30,21.7300563171545
10d6h18m22s,51.9,12.2,633.18,2.94,32,28,26,30,21.72266765468692
10d6h18m23s,51.7,11.6,599.72,2.939,32,28,26,30,21.71527899221934
10d6h18m23s,51.7,15.4,796.1800000000001,2.938,32,28,26,30,21.70789032975176
10d6h18m23s,51.7,66.8,3453.56,2.933,32,28,26,30,21.670947017413855
10d6h18m23s,51.6,90.3,4659.48,2.927,32,28,26,30,21.626615042608375
10d6h18m24s,51.3,31.3,1605.69,2.925,32,28,26,30,21.61183771767321
10d6h18m24s,51.0,-32.5,-1657.5,2.927,32,28,26,30,21.626615042608375
10d6h18m24s,51.1,8.0,408.8,2.927,32,28,26,30,21.626615042608375
10d6h18m24s,51.2,13.0,665.6,2.926,32,28,26,30,21.619226380140795
10d6h18m25s,51.9,9.4,487.86,2.926,32,28,26,30,21.619226380140795
10d6h18m25s,51.8,10.8,559.44,2.925,32,28,26,30,21.61183771767321
10d6h18m25s,51.7,12.1,625.57,2.924,32,28,26,30,21.60444905520563
10d6h18m26s,51.7,20.9,1080.53,2.923,32,28,26,30,21.59706039273805
10d6h18m26s,51.7,72.9,3768.9300000000003,2.918,32,28,26,30,21.56011708040015
10d6h18m26s,51.5,61.7,3177.55,2.913,32,28,26,30,21.523173768062243
10d6h18m26s,51.2,17.5,896.0,2.912,32,28,26,30,21.515785105594663
10d6h18m27s,51.2,41.6,2129.92,2.909,32,28,26,30,21.493619118191923
10d6h18m27s,51.1,63.0,3219.3,2.905,32,28,26,30,21.4640644683216
10d6h18m27s,51.0,-48.2,-2458.2000000000003,2.908,32,28,26,30,21.486230455724343
10d6h18m27s,51.4,-16.4,-842.9599999999999,2.909,32,28,26,30,21.493619118191923
10d6h18m28s,51.6,8.4,433.44000000000005,2.909,32,28,26,30,21.493619118191923
10d6h18m28s,51.7,9.5,491.15000000000003,2.908,32,28,26,30,21.486230455724343
10d6h18m28s,52.1,2.3,119.83,2.908,32,28,26,30,21.486230455724343
10d6h18m28s,51.9,8.8,456.72,2.907,32,28,26,30,21.478841793256763
10d6h18m29s,51.7,9.4,485.98,2.907,32,28,26,30,21.478841793256763
10d6h18m29s,51.7,56.2,2905.5400000000004,2.903,32,28,26,30,21.44928714338644
10d6h18m29s,51.6,73.9,3813.2400000000002,2.898,32,28,26,30,21.41234383104854
10d6h18m29s,51.4,89.1,4579.74,2.891,32,28,26,30,21.360623193775474
10d6h18m30s,50.7,-20.0,-1014.0,2.89,32,28,26,30,21.353234531307894
10d6h18m30s,51.0,13.6,693.6,2.889,32,28,26,30,21.345845868840307
10d6h18m30s,51.2,14.6,747.52,2.888,32,28,26,30,21.33845720637273
10d6h18m31s,51.5,60.7,3126.05,2.884,32,28,26,30,21.308902556502407
10d6h18m31s,51.9,79.4,4120.860000000001,2.878,32,28,26,30,21.264570581696926
10d6h18m31s,51.3,-25.5,-1308.1499999999999,2.88,32,28,26,30,21.279347906632086
10d6h18m31s,51.3,15.1,774.63,2.879,32,28,26,30,21.271959244164506
10d6h18m32s,51.3,16.2,831.06,2.878,32,28,26,30,21.264570581696926
10d6h18m32s,51.3,16.9,866.9699999999999,2.877,32,28,26,30,21.257181919229343
10d6h18m32s,51.6,16.8,866.8800000000001,2.876,32,28,26,30,21.249793256761762
10d6h18m32s,51.5,16.5,849.75,2.874,32,28,26,30,21.235015931826602
10d6h18m33s,51.5,17.6,906.4000000000001,2.873,32,28,26,30,21.227627269359022
10d6h18m33s,51.5,16.9,870.3499999999999,2.872,32,28,26,30,21.22023860689144
10d6h18m33s,51.5,16.8,865.2,2.871,32,28,26,30,21.21284994442386
10d6h18m33s,51.5,17.2,885.8,2.87,32,28,26,30,21.205461281956282
10d6h18m34s,51.5,17.0,875.5,2.868,32,28,26,30,21.19068395702112
10d6h18m34s,51.5,16.8,865.2,2.867,32,28,26,30,21.183295294553538
10d6h18m34s,51.5,16.8,865.2,2.866,32,28,26,30,21.175906632085958
10d6h18m34s,51.5,83.1,4279.65,2.86,32,28,26,30,21.131574657280474
10d6h18m35s,51.4,111.3,5720.82,2.853,32,28,26,30,21.07985402000741
10d6h18m35s,50.6,141.2,7144.719999999999,2.834,32,28,26,30,20.939469433123378
10d6h18m35s,50.1,155.1,7770.51,2.823,32,28,26,30,20.858194145979994
10d6h18m36s,49.7,159.8,7942.060000000001,2.812,32,28,26,30,20.776918858836606
10d6h18m36s,49.4,-2.9,-143.26,2.812,32,28,26,30,20.776918858836606
10d6h18m36s,49.2,-80.8,-3975.36,2.818,32,28,26,30,20.82125083364209
10d6h18m36s,50.1,-59.4,-2975.94,2.822,32,28,26,30,20.850805483512413
10d6h18m37s,51.0,-40.9,-2085.9,2.825,32,28,26,30,20.872971470915154
10d6h18m37s,51.9,-26.8,-1390.92,2.827,32,28,26,30,20.887748795850314
10d6h18m37s,52.6,-3.4,-178.84,2.827,32,28,26,30,20.887748795850314
10d6h18m37s,52.4,3.9,204.35999999999999,2.827,32,28,26,30,20.887748795850314
