Time,Total Pressure,Current,Power,Remaining Capacity,Temp1,Temp2,Temp3,Temp4,SOC
10d3h17m59s,51.7,7.5,387.75,4.277,32,29,26,31,31.595941481481486
10d3h17m59s,52.0,7.7,400.40000000000003,4.277,32,29,26,31,31.595941481481486
10d3h17m59s,52.3,7.6,397.47999999999996,4.276,32,29,26,31,31.58855407407407
10d3h18m0s,52.2,61.2,3194.6400000000003,4.272,32,29,26,31,31.559004444444447
10d3h18m0s,51.9,85.7,4447.83,4.266,32,29,26,31,31.514680000000002
10d3h18m0s,51.6,-11.6,-598.56,4.267,32,29,26,31,31.522067407407413
10d3h18m0s,51.7,-27.0,-1395.9,4.268,32,29,26,31,31.529454814814812
10d3h18m1s,51.8,6.3,326.34,4.268,32,29,26,31,31.529454814814812
10d3h18m1s,52.1,2.7,140.67000000000002,4.268,32,29,26,31,31.529454814814812
10d3h18m1s,52.5,-8.0,-420.0,4.268,32,29,26,31,31.529454814814812
10d3h18m1s,52.3,5.4,282.42,4.268,32,29,26,31,31.529454814814812
10d3h18m2s,52.3,18.3,957.09,4.267,32,29,26,31,31.522067407407413
10d3h18m2s,52.2,13.3,694.2600000000001,4.266,32,29,26,31,31.514680000000002
10d3h18m2s,52.1,8.6,448.06,4.265,32,29,26,31,31.50729259259259
10d3h18m2s,52.1,-0.7,-36.47,4.265,32,29,26,31,31.50729259259259
10d3h18m3s,52.1,8.2,427.21999999999997,4.265,32,29,26,31,31.50729259259259
10d3h18m3s,52.1,61.4,3198.94,4.259,32,29,26,31,31.462968148148153
10d3h18m3s,51.9,77.4,4017.0600000000004,4.254,32,29,26,31,31.426031111111108
10d3h18m4s,51.6,-13.8,-712.08,4.255,32,29,26,31,31.43341851851852
10d3h18m4s,51.7,9.6,496.32,4.254,32,29,26,31,31.426031111111108
10d3h18m4s,51.8,12.9,668.22,4.253,32,29,26,31,31.418643703703708
10d3h18m4s,52.0,12.8,665.6,4.252,32,29,26,31,31.411256296296294
10d3h18m5s,52.3,12.4,648.52,4.251,32,29,26,31,31.403868888888894
10d3h18m5s,52.1,8.2,427.21999999999997,4.251,32,29,26,31,31.403868888888894
10d3h18m5s,52.1,-2.2,-114.62000000000002,4.251,32,29,26,31,31.403868888888894
10d3h18m5s,52.1,10.7,557.47,4.25,32,29,26,31,31.396481481481484
10d3h18m6s,52.2,63.3,3304.26,4.245,32,29,26,31,31.35954444444445
10d3h18m6s,51.9,56.1,2911.59,4.241,32,29,26,31,31.329994814814814
10d3h18m6s,51.9,56.1,2911.59,4.241,32,29,26,31,31.329994814814814
10d3h18m6s,51.8,-11.6,-600.88,4.242,32,29,26,31,31.337382222222224
10d3h18m7s,51.9,9.5,493.05,4.241,32,29,26,31,31.329994814814814
10d3h18m7s,52.1,-4.6,-239.66,4.241,32,29,26,31,31.329994814814814
10d3h18m7s,52.3,-9.5,-496.84999999999997,4.242,32,29,26,31,31.337382222222224
10d3h18m7s,52.3,-2.8,-146.43999999999997,4.242,32,29,26,31,31.337382222222224
10d3h18m8s,52.4,1.0,52.4,4.242,32,29,26,31,31.337382222222224
10d3h18m8s,52.4,5.2,272.48,4.241,32,29,26,31,31.329994814814814
10d3h18m8s,52.2,61.5,3210.3,4.235,32,29,26,31,31.285670370370372
10d3h18m9s,51.9,6.2,321.78,4.235,32,29,26,31,31.285670370370372
10d3h18m9s,51.9,7.6,394.44,4.234,32,29,26,31,31.278282962962965
10d3h18m9s,51.8,8.0,414.4,4.234,32,29,26,31,31.278282962962965
10d3h18m9s,51.9,7.9,410.01,4.233,32,29,26,31,31.270895555555555
10d3h18m10s,52.2,7.6,396.72,4.232,32,29,26,31,31.263508148148148
10d3h18m10s,52.2,19.4,1012.68,4.231,32,29,26,31,31.25612074074074
10d3h18m10s,52.1,72.9,3798.0900000000006,4.226,32,29,26,31,31.219183703703706
10d3h18m10s,51.8,70.1,3631.1799999999994,4.221,32,29,26,31,31.182246666666668
10d3h18m11s,51.7,24.8,1282.16,4.219,32,29,26,31,31.167471851851854
10d3h18m11s,51.6,93.3,4814.28,4.213,32,29,26,31,31.12314740740741
10d3h18m11s,51.3,118.2,6063.66,4.205,32,29,26,31,31.06404814814815
10d3h18m11s,51.1,9.8,500.78000000000003,4.204,32,29,26,31,31.056660740740742
10d3h18m12s,51.4,-55.9,-2873.2599999999998,4.208,32,29,26,31,31.08621037037037
10d3h18m12s,51.7,-30.6,-1582.0200000000002,4.21,32,29,26,31,31.100985185185184
10d3h18m12s,52.2,7.0,365.40000000000003,4.21,32,29,26,31,31.100985185185184
10d3h18m12s,52.7,12.4,653.48,4.209,32,29,26,31,31.093597777777777
10d3h18m13s,52.4,9.1,476.84,4.208,32,29,26,31,31.08621037037037
10d3h18m13s,52.2,-14.3,-746.46,4.209,32,29,26,31,31.093597777777777
10d3h18m13s,52.2,5.9,307.98,4.209,32,29,26,31,31.093597777777777
10d3h18m14s,52.2,5.5,287.1,4.208,32,29,26,31,31.08621037037037
10d3h18m14s,52.2,19.6,1023.1200000000001,4.207,32,29,26,31,31.078822962962967
10d3h18m14s,52.1,64.8,3376.08,4.202,32,29,26,31,31.041885925925925
10d3h18m14s,51.9,51.9,2693.6099999999997,4.198,32,29,26,31,31.0123362962963
10d3h18m15s,51.8,4.8,248.64,4.198,32,29,26,31,31.0123362962963
10d3h18m15s,51.8,14.7,761.4599999999999,4.197,32,29,26,31,31.00494888888889
10d3h18m15s,51.8,15.3,792.54,4.196,32,29,26,31,30.997561481481483
10d3h18m15s,52.0,6.6,343.2,4.196,32,29,26,31,30.997561481481483
10d3h18m16s,52.1,-4.0,-208.4,4.196,32,29,26,31,30.997561481481483
10d3h18m16s,52.1,8.7,453.27,4.195,32,29,26,31,30.990174074074076
10d3h18m16s,52.2,8.5,443.70000000000005,4.195,32,29,26,31,30.990174074074076
10d3h18m16s,52.2,8.3,433.26000000000005,4.194,32,29,26,31,30.982786666666666
10d3h18m17s,52.2,10.9,568.98,4.193,32,29,26,31,30.97539925925926
10d3h18m17s,52.2,40.6,2119.32,4.19,32,29,26,31,30.95323703703704
10d3h18m17s,52.1,13.9,724.19,4.189,32,29,26,31,30.94584962962963
10d3h18m17s,52.1,15.3,797.1300000000001,4.188,32,29,26,31,30.93846222222222
10d3h18m18s,52.1,52.2,2719.6200000000003,4.185,32,29,26,31,30.9163
10d3h18m18s,51.8,95.3,4936.54,4.178,32,29,26,31,30.864588148148147
10d3h18m18s,51.5,35.9,1848.85,4.176,32,29,26,31,30.849813333333337
10d3h18m18s,51.5,12.4,638.6,4.175,32,29,26,31,30.842425925925923
10d3h18m19s,51.7,18.7,966.79,4.172,32,29,26,31,30.820263703703702
10d3h18m19s,52.0,47.8,2485.6,4.169,32,29,26,31,30.798101481481478
10d3h18m19s,51.8,71.4,3698.52,4.164,32,29,26,31,30.761164444444443
10d3h18m20s,51.6,-51.9,-2678.04,4.168,32,29,26,31,30.790714074074078
10d3h18m20s,51.9,2.3,119.36999999999999,4.167,32,29,26,31,30.783326666666667
10d3h18m20s,51.9,12.8,664.32,4.166,32,29,26,31,30.775939259259264
10d3h18m20s,52.1,12.9,672.09,4.166,32,29,26,31,30.775939259259264
10d3h18m21s,52.3,13.0,679.9,4.165,32,29,26,31,30.768551851851853
10d3h18m21s,52.1,13.2,687.72,4.164,32,29,26,31,30.761164444444443
10d3h18m21s,52.1,3.9,203.19,4.163,32,29,26,31,30.753777037037043
10d3h18m21s,52.1,-12.5,-651.25,4.164,32,29,26,31,30.761164444444443
10d3h18m22s,52.2,7.0,365.40000000000003,4.164,32,29,26,31,30.761164444444443
10d3h18m22s,52.2,6.5,339.3,4.163,32,29,26,31,30.753777037037043
10d3h18m22s,52.2,6.4,334.08000000000004,4.163,32,29,26,31,30.753777037037043
10d3h18m22s,52.2,62.1,3241.6200000000003,4.159,32,29,26,31,30.724227407407408
10d3h18m23s,52.0,81.6,4243.2,4.153,32,29,26,31,30.67990296296296
10d3h18m23s,51.6,23.9,1233.24,4.151,32,29,26,31,30.66512814814815
10d3h18m23s,51.6,-36.4,-1878.24,4.154,32,29,26,31,30.68729037037037
10d3h18m23s,51.7,1.6,82.72000000000001,4.154,32,29,26,31,30.68729037037037
10d3h18m24s,51.9,11.2,581.28,4.153,32,29,26,31,30.67990296296296
10d3h18m24s,52.3,26.4,1380.7199999999998,4.15,32,29,26,31,30.657740740740742
10d3h18m24s,52.1,12.0,625.2,4.149,32,29,26,31,30.650353333333335
10d3h18m25s,52.1,12.8,666.8800000000001,4.148,32,29,26,31,30.642965925925925
10d3h18m25s,52.1,30.7,1599.47,4.146,32,29,26,31,30.62819111111111
10d3h18m25s,52.0,79.3,4123.599999999999,4.141,32,29,26,31,30.591254074074076
10d3h18m25s,51.7,76.1,3934.37,4.135,32,29,26,31,30.54692962962963
10d3h18m26s,51.4,-15.3,-786.42,4.136,32,29,26,31,30.55431703703704
10d3h18m26s,51.6,-18.5,-954.6,4.138,32,29,26,31,30.569091851851855
10d3h18m26s,51.7,12.4,641.08,4.137,32,29,26,31,30.56170444444444
10d3h18m26s,52.0,10.5,546.0,4.136,32,29,26,31,30.55431703703704
10d3h18m27s,52.3,-7.5,-392.25,4.137,32,29,26,31,30.56170444444444
10d3h18m27s,52.2,10.7,558.54,4.136,32,29,26,31,30.55431703703704
10d3h18m27s,52.1,11.9,619.99,4.135,32,29,26,31,30.54692962962963
10d3h18m28s,52.1,11.5,599.15,4.134,32,29,26,31,30.539542222222224
10d3h18m28s,52.1,40.2,2094.42,4.131,32,29,26,31,30.51738
10d3h18m28s,51.9,78.8,4089.72,4.126,32,29,26,31,30.480442962962965
10d3h18m28s,51.6,43.5,2244.6,4.123,32,29,26,31,30.45828074074074
10d3h18m29s,51.6,16.4,846.2399999999999,4.122,32,29,26,31,30.450893333333337
10d3h18m29s,51.6,65.2,3364.32,4.117,32,29,26,31,30.413956296296295
10d3h18m29s,51.4,-4.4,-226.16000000000003,4.118,32,29,26,31,30.421343703703705
10d3h18m30s,52.1,-2.7,-140.67000000000002,4.121,32,29,26,31,30.44350592592593
10d3h18m30s,52.1,9.8,510.58000000000004,4.12,32,29,26,31,30.43611851851852
10d3h18m30s,52.5,7.4,388.5,4.119,32,29,26,31,30.428731111111112
10d3h18m30s,52.3,2.9,151.67,4.119,32,29,26,31,30.428731111111112
10d3h18m31s,52.2,8.6,448.92,4.119,32,29,26,31,30.428731111111112
10d3h18m31s,52.2,22.1,1153.6200000000001,4.117,32,29,26,31,30.413956296296295
10d3h18m31s,52.1,63.0,3282.3,4.113,32,29,26,31,30.38440666666667
10d3h18m31s,51.8,79.0,4092.2,4.107,32,29,26,31,30.340082222222225
10d3h18m32s,51.5,92.5,4763.75,4.101,32,29,26,31,30.295757777777776
10d3h18m32s,51.1,-29.0,-1481.9,4.103,32,29,26,31,30.310532592592594
10d3h18m32s,51.4,-2.7,-138.78,4.103,32,29,26,31,30.310532592592594
10d3h18m32s,51.6,10.0,516.0,4.102,32,29,26,31,30.303145185185187
10d3h18m33s,51.9,10.1,524.1899999999999,4.102,32,29,26,31,30.303145185185187
10d3h18m33s,52.3,80.1,4189.23,4.096,32,29,26,31,30.25882074074074
10d3h18m33s,51.8,44.6,2310.2799999999997,4.093,32,29,26,31,30.236658518518517
10d3h18m33s,51.8,-1.7,-88.05999999999999,4.093,32,29,26,31,30.236658518518517
10d3h18m34s,51.8,15.8,818.4399999999999,4.092,32,29,26,31,30.229271111111114
10d3h18m34s,51.8,17.4,901.3199999999998,4.091,32,29,26,31,30.221883703703707
10d3h18m34s,52.0,16.5,858.0,4.09,32,29,26,31,30.214496296296293
10d3h18m34s,52.0,16.0,832.0,4.088,32,29,26,31,30.199721481481482
10d3h18m35s,52.0,16.4,852.8,4.085,32,29,26,31,30.177559259259258
10d3h18m35s,52.0,16.4,852.8,4.084,32,29,26,31,30.170171851851848
10d3h18m35s,52.0,15.9,826.8000000000001,4.083,32,29,26,31,30.162784444444448
10d3h18m36s,52.0,16.9,878.8,4.082,32,29,26,31,30.155397037037037
10d3h18m36s,52.0,17.0,884.0,4.08,32,29,26,31,30.140622222222223
10d3h18m36s,52.0,24.9,1294.8,4.079,32,29,26,31,30.133234814814813
10d3h18m36s,51.9,96.2,4992.78,4.072,32,29,26,31,30.081522962962964
10d3h18m37s,51.6,113.0,5830.8,4.064,32,29,26,31,30.022423703703705
10d3h18m37s,51.2,128.1,6558.72,4.055,32,29,26,31,29.955937037037035
10d3h18m37s,50.7,144.5,7326.150000000001,4.045,32,29,26,31,29.882062962962966
10d3h18m37s,50.2,155.6,7811.12,4.034,32,29,26,31,29.800801481481482
10d3h18m38s,49.9,131.2,6546.879999999999,4.025,32,29,26,31,29.734314814814816
10d3h18m38s,49.7,-90.0,-4473.0,4.031,32,29,26,31,29.778639259259258
10d3h18m38s,50.6,-75.0,-3795.0,4.037,32,29,26,31,29.822963703703707
10d3h18m38s,51.5,-55.5,-2858.25,4.041,32,29,26,31,29.852513333333334
10d3h18m39s,52.3,-38.3,-2003.0899999999997,4.043,32,29,26,31,29.867288148148152
10d3h18m39s,53.1,-20.5,-1088.55,4.045,32,29,26,31,29.882062962962966
10d3h18m39s,52.8,3.7,195.35999999999999,4.044,32,29,26,31,29.87467555555555
10d3h18m39s,52.6,6.1,320.86,4.044,32,29,26,31,29.87467555555555
10d3h18m40s,52.4,1.8,94.32,4.044,32,29,26,31,29.87467555555555
10d3h18m40s,52.2,5.5,287.1,4.043,32,29,26,31,29.867288148148152
10d3h18m40s,52.2,26.4,1378.08,4.041,32,29,26,31,29.852513333333334
10d3h18m41s,52.1,52.1,2714.4100000000003,4.038,32,29,26,31,29.830351111111113
10d3h18m41s,51.8,50.0,2590.0,4.034,32,29,26,31,29.800801481481482
10d3h18m41s,51.7,12.8,661.7600000000001,4.033,32,29,26,31,29.793414074074075
10d3h18m41s,51.6,12.0,619.2,4.033,32,29,26,31,29.793414074074075
10d3h18m42s,51.7,12.5,646.25,4.032,32,29,26,31,29.78602666666667
10d3h18m42s,51.8,12.4,642.3199999999999,4.031,32,29,26,31,29.778639259259258
10d3h18m42s,52.0,14.8,769.6,4.03,32,29,26,31,29.771251851851854
10d3h18m42s,52.0,23.4,1216.8,4.028,32,29,26,31,29.756477037037037
10d3h18m43s,52.0,13.1,681.1999999999999,4.027,32,29,26,31,29.74908962962963
10d3h18m43s,52.0,13.1,681.1999999999999,4.026,32,29,26,31,29.741702222222223
10d3h18m43s,52.0,15.4,800.8000000000001,4.025,32,29,26,31,29.734314814814816
10d3h18m43s,52.0,75.2,3910.4,4.02,32,29,26,31,29.697377777777778
10d3h18m44s,51.7,34.6,1788.8200000000002,4.018,32,29,26,31,29.682602962962964
10d3h18m44s,51.8,-41.9,-2170.4199999999996,4.021,32,29,26,31,29.704765185185188
10d3h18m44s,52.0,-20.6,-1071.2,4.022,32,29,26,31,29.712152592592595
10d3h18m44s,52.1,5.9,307.39000000000004,4.022,32,29,26,31,29.712152592592595
10d3h18m45s,52.4,6.6,345.84,4.021,32,29,26,31,29.704765185185188
10d3h18m45s,52.4,6.7,351.08,4.021,32,29,26,31,29.704765185185188
10d3h18m45s,52.1,46.9,2443.49,4.017,32,29,26,31,29.675215555555557
10d3h18m46s,52.0,63.8,3317.6,4.012,32,29,26,31,29.63827851851852
10d3h18m46s,51.7,79.4,4104.9800000000005,4.007,32,29,26,31,29.601341481481484
10d3h18m46s,51.4,94.3,4847.0199999999995,4.0,32,29,26,31,29.549629629629628
10d3h18m46s,51.0,111.6,5691.599999999999,3.993,32,29,26,31,29.497917777777776
10d3h18m47s,50.8,126.2,6410.96,3.984,32,29,26,31,29.431431111111113
10d3h18m47s,50.5,70.5,3560.25,3.979,32,29,26,31,29.394494074074075
10d3h18m47s,50.6,-65.3,-3304.18,3.983,32,29,26,31,29.424043703703706
10d3h18m47s,51.2,-46.0,-2355.2000000000003,3.987,32,29,26,31,29.453593333333334
10d3h18m48s,51.8,-32.4,-1678.32,3.989,32,29,26,31,29.468368148148148
10d3h18m48s,52.5,-16.5,-866.25,3.99,32,29,26,31,29.47575555555556
10d3h18m48s,52.7,13.8,727.2600000000001,3.989,32,29,26,31,29.468368148148148
10d3h18m48s,52.4,35.2,1844.48,3.987,32,29,26,31,29.453593333333334
10d3h18m49s,52.1,8.5,442.85,3.986,32,29,26,31,29.44620592592593
10d3h18m49s,52.0,7.3,379.59999999999997,3.986,32,29,26,31,29.44620592592593
10d3h18m49s,51.9,4.0,207.6,3.985,32,29,26,31,29.438818518518516
10d3h18m50s,52.0,5.7,296.40000000000003,3.985,32,29,26,31,29.438818518518516
10d3h18m50s,52.1,6.8,354.28,3.984,32,29,26,31,29.431431111111113
10d3h18m50s,52.1,6.9,359.49,3.984,32,29,26,31,29.431431111111113
10d3h18m50s,52.1,7.3,380.33,3.983,32,29,26,31,29.424043703703706
10d3h18m51s,52.1,7.3,380.33,3.982,32,29,26,31,29.4166562962963
10d3h18m51s,52.1,6.8,354.28,3.982,32,29,26,31,29.4166562962963
10d3h18m51s,52.1,7.3,380.33,3.981,32,29,26,31,29.40926888888889
10d3h18m52s,52.1,7.4,385.54,3.981,32,29,26,31,29.40926888888889
10d3h18m52s,52.1,3.0,156.3,3.981,32,29,26,31,29.40926888888889
10d3h18m52s,52.1,4.4,229.24000000000004,3.98,32,29,26,31,29.40188148148148
10d3h18m52s,52.2,6.2,323.64000000000004,3.98,32,29,26,31,29.40188148148148
10d3h18m53s,52.2,6.4,334.08000000000004,3.979,32,29,26,31,29.394494074074075
10d3h18m53s,52.2,6.8,354.96000000000004,3.979,32,29,26,31,29.394494074074075
10d3h18m53s,52.2,9.2,480.24,3.978,32,29,26,31,29.38710666666667
10d3h18m53s,52.1,7.1,369.90999999999997,3.978,32,29,26,31,29.38710666666667
10d3h18m54s,52.1,6.7,349.07,3.977,32,29,26,31,29.379719259259257
10d3h18m54s,52.1,6.8,354.28,3.977,32,29,26,31,29.379719259259257
10d3h18m54s,52.1,39.6,2063.1600000000003,3.974,32,29,26,31,29.35755703703704
10d3h18m54s,52.0,61.1,3177.2000000000003,3.97,32,29,26,31,29.328007407407412
10d3h18m55s,51.8,76.0,3936.7999999999997,3.965,32,29,26,31,29.29107037037037
10d3h18m55s,51.5,91.3,4701.95,3.958,32,29,26,31,29.23935851851852
10d3h18m55s,51.1,108.1,5523.91,3.951,32,29,26,31,29.18764666666667
10d3h18m55s,50.8,123.7,6283.96,3.942,32,29,26,31,29.121160000000003
10d3h18m56s,50.5,139.2,7029.599999999999,3.933,32,29,26,31,29.054673333333334
10d3h18m56s,49.9,161.1,8038.889999999999,3.911,32,29,26,31,28.89215037037037
10d3h18m56s,49.7,161.0,8001.700000000001,3.899,32,29,26,31,28.803501481481483
10d3h18m57s,49.5,156.3,7736.85,3.889,32,29,26,31,28.729627407407406
10d3h18m57s,49.4,148.6,7340.839999999999,3.878,32,29,26,31,28.64836592592593
10d3h18m57s,49.4,139.6,6896.24,3.869,32,29,26,31,28.581879259259264
10d3h18m57s,49.4,128.0,6323.2,3.86,32,29,26,31,28.515392592592594
10d3h18m58s,49.5,100.9,4994.55,3.853,32,29,26,31,28.463680740740745
10d3h18m58s,49.7,-108.2,-5377.540000000001,3.86,32,29,26,31,28.515392592592594
10d3h18m58s,50.7,-88.7,-4497.09,3.866,32,29,26,31,28.55971703703704
10d3h18m58s,51.6,-69.2,-3570.7200000000003,3.871,32,29,26,31,28.596654074074074
10d3h18m59s,52.4,-54.0,-2829.6,3.875,32,29,26,31,28.626203703703705
10d3h18m59s,53.1,-37.7,-2001.8700000000001,3.877,32,29,26,31,28.640978518518516
10d3h18m59s,52.9,-18.2,-962.78,3.879,33,29,26,31,28.655753333333333
10d3h18m59s,52.6,4.0,210.4,3.878,33,29,26,31,28.64836592592593
10d3h18m59s,52.4,4.1,214.83999999999997,3.878,33,29,26,31,28.64836592592593
10d3h19m0s,52.2,17.9,934.38,3.877,33,29,26,31,28.640978518518516
10d3h19m0s,52.0,7.2,374.40000000000003,3.876,33,29,26,31,28.633591111111112
10d3h19m0s,52.0,7.8,405.59999999999997,3.876,33,29,26,31,28.633591111111112
10d3h19m1s,52.0,9.9,514.8000000000001,3.875,33,29,26,31,28.626203703703705
10d3h19m1s,52.0,8.2,426.4,3.874,33,29,26,31,28.6188162962963
10d3h19m2s,51.9,58.3,3025.77,3.869,33,29,26,31,28.581879259259264
10d3h19m2s,51.7,74.1,3830.97,3.863,33,29,26,31,28.537554814814815
10d3h19m2s,51.4,88.8,4564.32,3.857,33,29,26,31,28.493230370370377
10d3h19m2s,51.0,-27.7,-1412.7,3.859,33,29,26,31,28.508005185185187
10d3h19m2s,51.3,-37.3,-1913.4899999999998,3.862,33,30,26,31,28.53016740740741
10d3h19m3s,51.7,-11.8,-610.0600000000001,3.863,33,30,26,31,28.537554814814815
10d3h19m3s,52.0,5.7,296.40000000000003,3.862,33,30,26,31,28.53016740740741
10d3h19m3s,52.4,15.1,791.24,3.861,33,30,26,31,28.522780000000004
10d3h19m3s,52.2,6.9,360.18000000000006,3.861,33,30,26,31,28.522780000000004
10d3h19m4s,52.0,6.7,348.40000000000003,3.86,33,30,26,31,28.515392592592594
10d3h19m4s,52.0,6.5,338.0,3.86,33,30,26,31,28.515392592592594
10d3h19m4s,52.0,13.7,712.4,3.859,33,30,26,31,28.508005185185187
10d3h19m4s,52.0,28.7,1492.3999999999999,3.857,33,30,26,31,28.493230370370377
10d3h19m5s,52.0,-14.2,-738.4,3.858,33,30,26,31,28.50061777777778
10d3h19m5s,52.1,3.7,192.77,3.857,33,30,26,31,28.493230370370377
10d3h19m5s,52.1,11.1,578.31,3.857,33,30,26,31,28.493230370370377
10d3h19m5s,52.1,47.0,2448.7000000000003,3.853,33,30,26,31,28.463680740740745
10d3h19m6s,51.9,16.3,845.97,3.852,33,30,26,31,28.456293333333335
10d3h19m6s,51.9,0.5,25.95,3.852,33,30,26,31,28.456293333333335
10d3h19m6s,51.9,1.9,98.61,3.852,33,30,26,31,28.456293333333335
10d3h19m7s,52.1,4.9,255.29000000000002,3.851,33,30,26,31,28.448905925925928
10d3h19m7s,52.2,36.3,1894.86,3.849,33,30,26,31,28.434131111111117
10d3h19m7s,51.9,64.4,3342.36,3.844,33,30,26,31,28.397194074074076
10d3h19m7s,51.7,79.7,4120.490000000001,3.839,33,30,26,31,28.36025703703704
10d3h19m8s,51.4,95.2,4893.28,3.832,33,30,26,31,28.308545185185185
10d3h19m8s,51.0,112.2,5722.2,3.824,33,30,26,31,28.24944592592593
10d3h19m8s,50.7,127.0,6438.900000000001,3.816,33,30,26,31,28.19034666666667
10d3h19m8s,50.4,142.9,7202.16,3.806,33,30,26,31,28.116472592592594
10d3h19m9s,50.1,157.2,7875.719999999999,3.795,33,30,26,31,28.03521111111111
10d3h19m9s,49.8,161.8,8057.64,3.784,33,30,26,31,27.953949629629626
10d3h19m9s,49.6,156.1,7742.5599999999995,3.773,33,30,26,31,27.87268814814815
10d3h19m9s,49.4,-42.0,-2074.7999999999997,3.776,33,30,26,31,27.894850370370367
10d3h19m10s,50.3,-86.9,-4371.07,3.782,33,30,26,31,27.939174814814816
10d3h19m10s,51.3,-64.6,-3313.9799999999996,3.786,33,30,26,31,27.968724444444444
10d3h19m10s,52.2,-46.4,-2422.08,3.789,33,30,26,31,27.99088666666667
10d3h19m10s,53.0,-28.4,-1505.1999999999998,3.791,33,30,26,31,28.005661481481482
10d3h19m11s,52.8,2.4,126.71999999999998,3.791,33,30,26,31,28.005661481481482
10d3h19m11s,52.5,7.6,399.0,3.791,33,30,26,31,28.005661481481482
10d3h19m11s,52.3,14.9,779.27,3.79,33,30,26,31,27.998274074074075
10d3h19m11s,52.1,7.8,406.38,3.789,33,30,26,31,27.99088666666667
10d3h19m12s,51.9,54.8,2844.12,3.785,33,30,26,31,27.96133703703704
10d3h19m12s,51.7,71.1,3675.87,3.78,33,30,26,31,27.9244
10d3h19m12s,51.5,86.8,4470.2,3.774,33,30,26,31,27.880075555555557
10d3h19m13s,51.2,101.4,5191.68,3.767,33,30,26,31,27.828363703703705
10d3h19m13s,50.8,46.5,2362.2,3.763,33,30,26,31,27.798814074074073
10d3h19m13s,50.9,-50.5,-2570.45,3.767,33,30,26,31,27.828363703703705
10d3h19m13s,51.4,-17.9,-920.06,3.768,33,30,26,31,27.83575111111111
10d3h19m14s,51.7,10.2,527.34,3.767,33,30,26,31,27.828363703703705
10d3h19m14s,52.1,10.8,562.6800000000001,3.767,33,30,26,31,27.828363703703705
10d3h19m14s,52.2,11.2,584.64,3.766,33,30,26,31,27.820976296296298
10d3h19m14s,52.0,11.4,592.8000000000001,3.765,33,30,26,31,27.81358888888889
10d3h19m15s,51.9,11.6,602.04,3.764,33,30,26,31,27.80620148148148
10d3h19m15s,51.9,11.9,617.61,3.763,33,30,26,31,27.798814074074073
10d3h19m15s,51.9,25.7,1333.83,3.762,33,30,26,31,27.79142666666667
10d3h19m15s,51.8,74.9,3879.82,3.756,33,30,26,31,27.74710222222222
10d3h19m16s,51.6,55.3,2853.48,3.753,33,30,26,31,27.724940000000004
10d3h19m16s,51.4,-29.4,-1511.1599999999999,3.755,33,30,26,31,27.739714814814814
10d3h19m16s,51.5,5.3,272.95,3.754,33,30,26,31,27.73232740740741
10d3h19m16s,51.6,7.9,407.64000000000004,3.754,33,30,26,31,27.73232740740741
10d3h19m17s,51.9,8.1,420.39,3.753,33,30,26,31,27.724940000000004
10d3h19m17s,51.8,24.2,1253.56,3.749,33,30,26,31,27.695390370370376
10d3h19m17s,51.7,14.1,728.97,3.748,33,30,26,31,27.68800296296297
10d3h19m18s,51.7,13.5,697.95,3.747,33,30,26,31,27.680615555555555
10d3h19m18s,51.7,14.6,754.82,3.746,33,30,26,31,27.67322814814815
10d3h19m18s,51.9,6.8,352.91999999999996,3.746,33,30,26,31,27.67322814814815
10d3h19m19s,51.9,10.8,560.52,3.745,33,30,26,31,27.665840740740745
10d3h19m19s,51.9,9.9,513.8100000000001,3.744,33,30,26,31,27.658453333333338
10d3h19m19s,51.9,9.7,503.42999999999995,3.743,33,30,26,31,27.651065925925927
10d3h19m19s,52.0,17.1,889.2,3.742,33,30,26,31,27.64367851851852
10d3h19m20s,51.9,78.2,4058.58,3.737,33,30,26,31,27.606741481481485
10d3h19m20s,51.6,98.6,5087.76,3.73,33,30,26,31,27.555029629629633
10d3h19m20s,51.3,63.0,3231.8999999999996,3.726,33,30,26,31,27.52548
10d3h19m20s,51.2,2.3,117.75999999999999,3.725,33,30,26,31,27.51809259259259
10d3h19m21s,51.2,-45.6,-2334.7200000000003,3.729,33,30,26,31,27.547642222222223
10d3h19m21s,51.7,-35.8,-1850.86,3.731,33,30,26,31,27.56241703703704
10d3h19m21s,52.2,-2.0,-104.4,3.731,33,30,26,31,27.56241703703704
10d3h19m21s,52.4,5.3,277.71999999999997,3.731,33,30,26,31,27.56241703703704
10d3h19m22s,52.4,5.3,277.71999999999997,3.73,33,30,26,31,27.555029629629633
10d3h19m22s,52.2,5.2,271.44,3.73,33,30,26,31,27.555029629629633
10d3h19m22s,52.1,8.6,448.06,3.729,33,30,26,31,27.547642222222223
10d3h19m23s,52.1,7.7,401.17,3.728,33,30,26,31,27.540254814814816
10d3h19m23s,52.1,7.6,395.96,3.728,33,30,26,31,27.540254814814816
10d3h19m23s,52.0,10.3,535.6,3.727,33,30,26,31,27.53286740740741
10d3h19m23s,52.0,52.7,2740.4,3.723,33,30,26,31,27.50331777777778
10d3h19m24s,51.8,71.2,3688.16,3.719,33,30,26,31,27.47376814814815
10d3h19m24s,51.6,62.9,3245.64,3.714,33,30,26,31,27.43683111111111
10d3h19m24s,51.4,17.3,889.22,3.713,33,30,26,31,27.429443703703704
